,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
30,8719,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/HzgkcyRa7hU2_amigonoodles_sf.jpg,Amigo,70,,01-34,0,,,amigonoodles,,1,425,"Wed - Mon: 11am-10pm, Closed on Tue",0,2,1,79,2020-10-26T04:13:11.000Z,2021-11-08T16:13:37.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/HzgkcyRa7hU2_amigonoodles_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
31,8720,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/NRHtxnNEbSKW_hoongzhai_sf.jpg,Hoong Zhai Economic Rice & Porridge,72,,01-35,0,,,hoongzhai,,1,425,,0,13,0,70,2020-10-26T04:13:11.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/NRHtxnNEbSKW_hoongzhai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Zi Char'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
32,8721,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/vOdUWsiCUlKF_choonhuat_sf.jpg,Choon Huat Coffee Stall,0,,01-36,0,,,choonhuat,,1,425,"Fri - Wed: 7am-9pm, Closed on Thu",0,9,0,76,2020-10-26T04:13:12.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/vOdUWsiCUlKF_choonhuat_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
33,8722,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/4J51r0K4zJch_changismoothiesugarcane_sf.jpg,Changi Smoothie & Sugar Cane,0,,01-37,0,,,changismoothiesugarcane,,1,425,Mon - Sun: 6am-10pm,80,0,1,80,2020-10-26T04:13:12.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/4J51r0K4zJch_changismoothiesugarcane_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
34,8723,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/DIiy3WMq3JJg_youyuan_sf.jpg,You Yuan Cook Food,70,,01-38,0,,,youyuan,,1,425,"Tue - Sun: 12pm-9pm, Closed on Mon",72,2,1,72,2020-10-26T04:13:12.000Z,2021-10-14T03:02:40.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/DIiy3WMq3JJg_youyuan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Porridge']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
35,8724,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/peVSg4wTU6ez_kianann_sf.jpg,Kian Ann Sugar Cane Juice,0,,01-39,0,,,kianann,,1,425,,78,0,1,0,2020-10-26T04:13:12.000Z,2021-10-14T03:02:41.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/peVSg4wTU6ez_kianann_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
36,8725,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/w9Bf4LOgcy8O_jiamei @ Changi village Blk 2 & 3.jpg,Jia Mei,69,,01-40,0,,,jiamei,,1,425,,72,3,1,72,2020-10-26T04:13:12.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Rojak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/w9Bf4LOgcy8O_jiamei%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Rojak', 'Char Kway Teow']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
37,8726,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/3z1Yju4tIa73_happycoffeestall @ Changi village Blk 2 & 3.jpg,Happy Coffee Stall,0,,01-41,0,,,happycoffeestall,,1,425,,70,5,1,70,2020-10-26T04:13:12.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/3z1Yju4tIa73_happycoffeestall%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
38,8727,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/s5SwrJHpCwyN_hougangjingjia@ Changi village Blk 2 & 3.jpg,Hougang Jing Jia Mutton Soup,68,,01-42,0,,,hougangjingjia,,1,425,"Mon: 8am-8pm, Tue - Sun: 9.30am-10.30pm",81,3,1,81,2020-10-26T04:13:12.000Z,2021-11-08T16:13:37.000Z,"[{'Name': 'Mutton Soup (Chinese)', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/s5SwrJHpCwyN_hougangjingjia%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Mutton Soup (Chinese)'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
39,8728,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/S3U1S3Q2Oavo_wonghingkitchenette_sf.jpg,Wong Hing Kitchenette,68,,01-43,0,,,wonghingkitchenette,,1,425,"Fri - Wed: 11am-3pm, 7pm-9pm, Closed on Thu",74,3,0,74,2020-10-26T04:13:12.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/S3U1S3Q2Oavo_wonghingkitchenette_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Zi Char'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
40,8729,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/81beFzzSGCG4_colddrinks_sf.jpg,Changi V. Cold Drinks,0,,01-44,0,,,colddrinks,,1,425,,0,10,0,74,2020-10-26T04:13:12.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/81beFzzSGCG4_colddrinks_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
41,8730,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/ADQqoHlGtcrf_beefkwayteow_sf.jpg,Bedok Beef Kway Teow,68,,01-45,0,,,beefkwayteow,,1,425,,79,0,1,0,2020-10-26T04:13:12.000Z,2021-10-14T03:02:42.000Z,"[{'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/ADQqoHlGtcrf_beefkwayteow_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beef Noodles'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
42,8731,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/eG1th35TFgQV_kamponglormee_sf.jpg,Kampong Lor Mee,68,,01-46,0,,,kamponglormee,,1,425,,0,12,1,77,2020-10-26T04:13:12.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Lor Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/eG1th35TFgQV_kamponglormee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Lor Mee'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
43,8732,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/utyccySyFeKP_kunkee_sf.jpg,Kun Kee,66,,01-47,0,,,kunkee,,1,425,,0,12,1,76,2020-10-26T04:13:12.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Oyster Omelette', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/utyccySyFeKP_kunkee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Carrot Cake', 'Oyster Omelette']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
44,8733,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/iNI6kpeR3eGE_angsengli_sf.jpg,Ang Seng Li Fishball Minced Meat Noodle,71,,01-48,0,,,angsengli,,1,425,,76,0,0,0,2020-10-26T04:13:13.000Z,2021-10-14T03:02:43.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/iNI6kpeR3eGE_angsengli_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
45,8734,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/a5jnb3E3cdpL_millionstarfriedbanana_sf.jpg,Million Star Fried Banana,70,,01-49,0,,,millionstarfriedbanana,,1,425,"Tue - Sun: 11am-8pm, Closed on Mon",0,2,1,69,2020-10-26T04:13:13.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Banana Fritters', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/a5jnb3E3cdpL_millionstarfriedbanana_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Goreng Pisang'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
46,8735,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/nyjonStRyO1Z_changisugarcanejuice_sf.jpg,Changi Sugarcane Juice,0,,01-50,0,,,changisugarcanejuice,,1,425,,72,5,1,72,2020-10-26T04:13:13.000Z,2021-10-14T03:02:44.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/nyjonStRyO1Z_changisugarcanejuice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
47,8736,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/YDTbMX6uKoG0_meixiang@ Changi village Blk 2 & 3.jpg,Mei Xiang Goreng Pisang,69,,01-51,0,,,meixiang,,1,425,"Wed - Mon: 11am-9pm, Closed on Tue",66,4,1,66,2020-10-26T04:13:13.000Z,2021-10-14T03:02:44.000Z,"[{'Name': 'Goreng Pisang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/YDTbMX6uKoG0_meixiang%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Goreng Pisang'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
48,8737,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/opPDiflBL7IA_woonwoonpek_sf.jpg,Woon Woon Pek Beehoon,67,,01-52,0,,,woonwoonpek,,1,425,"Tue - Sun: 11am-9pm, Closed on Mon",75,0,0,75,2020-10-26T04:13:13.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'White Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/opPDiflBL7IA_woonwoonpek_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['White Bee Hoon'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
49,8738,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/mc6Jc7TULqy9_friedhokkienmee @ Changi village Blk 2 & 3.jpg,Changi Village Fried Hokkien Mee,72,,01-53,0,,,friedhokkienmee,,1,425,Mon - Sun: 11am-9.30pm,81,5,0,81,2020-10-26T04:13:13.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/mc6Jc7TULqy9_friedhokkienmee%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Hokkien Mee'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
50,8739,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/0J4Qv2r3xLn8_tankaoheichashao @ Changi village Blk 2 & 3.jpg,Tan Kao Hei Cha Shao,68,,01-54,0,,,tankaoheichashao,,1,425,,0,5,0,79,2020-10-26T04:13:13.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/0J4Qv2r3xLn8_tankaoheichashao%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Wanton Mee', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
51,8740,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/Knc2pqXzDlg2_bedok511 @ Changi village Blk 2 & 3.jpg,Bedok 511 BBQ Chicken Wing,65,,01-55,0,,,bedok511,,1,425,,0,9,0,76,2020-10-26T04:13:13.000Z,2021-10-14T03:02:45.000Z,"[{'Name': 'BBQ Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/Knc2pqXzDlg2_bedok511%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['BBQ Chicken'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
52,8741,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/xwkJ2AZZ7ceR_hockgooi @ Changi village Blk 2 & 3.jpg,Hock Gooi Hainanese Curry Rice,72,,01-56,0,,,hockgooi,,1,425,,80,2,0,80,2020-10-26T04:13:13.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Curry Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/xwkJ2AZZ7ceR_hockgooi%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Curry'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
53,8742,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/0QZBBONPqBCB_meilinlengreyinpin_sf.jpg,Mei Lin Leng Re Yin Pin,0,,01-57,0,,,meilinlengreyinpin,,1,425,Mon - Sun: 12pm-2am,0,13,1,72,2020-10-26T04:13:13.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/0QZBBONPqBCB_meilinlengreyinpin_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Commando Dessert', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}]","['Beverages', 'Dessert']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
54,8743,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/1isbBsBf5xDt_xiangxiangxiaochi_sf.jpg,Xiang Xiang Xiao Chi,72,,01-58,0,,,xiangxiangxiaochi,,1,425,,70,12,1,70,2020-10-26T04:13:13.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Curry chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Sesame Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/1isbBsBf5xDt_xiangxiangxiaochi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Curry Chicken'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
55,8744,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/9MsorWOnXac9_westerncuisine @ Changi village Blk 2 & 3.jpg,Western Cuisine,65,,01-59,0,,,westerncuisine,,1,425,,0,5,0,75,2020-10-26T04:13:13.000Z,2022-01-17T19:59:59.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/9MsorWOnXac9_westerncuisine%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
56,8745,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/prKGZcRnhlZR_nammei_sf.jpg,Nam Mei Traditional Coffee,0,,01-60,0,,,nammei,,1,425,,0,4,0,74,2020-10-26T04:13:14.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/prKGZcRnhlZR_nammei_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
57,8746,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/piGWLVI3DquA_heyuanshadiemifen_sf.jpg,He Yuan Sha Die Mi Fen,68,,01-61,0,,,heyuanshadiemifen,,1,425,,77,5,0,77,2020-10-26T04:13:14.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Satay Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Cuttlefish Kang Kong', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/piGWLVI3DquA_heyuanshadiemifen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Satay Bee Hoon', 'Cuttlefish Kang Kong']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
58,8747,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/UYSoJX3HATSx_amigo @ Changi village Blk 2 & 3.jpg,Amigo Hot & Cold Drinks,0,,01-62,0,,,amigo,,1,425,,0,7,1,75,2020-10-26T04:13:14.000Z,2021-12-20T15:43:43.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/UYSoJX3HATSx_amigo%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
59,8748,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/ypQxWuPb7hAz_delisnacks @ Changi village Blk 2 & 3.jpg,Delisnacks,66,,01-63,0,,,delisnacks,,1,425,,0,2,1,70,2020-10-26T04:13:14.000Z,2021-10-14T03:02:48.000Z,"[{'Name': 'Hum Chee Peng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/ypQxWuPb7hAz_delisnacks%20%40%20Changi%20village%20Blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['You Tiao'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
60,8749,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210312/B0OFUOj65Jmb_laixing @ Changi village blk 2 & 3.jpg,Lai Xing Yu Yuan Rou Cuo Mian,68,,01-65,0,,,laixing,,1,425,,73,6,0,73,2020-10-26T04:13:14.000Z,2021-10-14T03:02:48.000Z,"[{'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Lor Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210312/B0OFUOj65Jmb_laixing%20%40%20Changi%20village%20blk%202%20%26%203.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Minced Meat Noodles', 'Lor Mee', 'Bak Chor Mee']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
61,8750,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/q7Zq2BGvqqDc_jasonsplace_sf.jpg,Jason's Place,68,,01-66,0,,,jasonsplace,,1,425,"Thu - Tue: 2pm-8.30pm, Closed on Wed",67,1,1,67,2020-10-26T04:13:14.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'BBQ Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/q7Zq2BGvqqDc_jasonsplace_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Satay', 'BBQ Chicken']",False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
62,8751,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/AV1XsHsbaAUW_ahnam_sf.jpg,Ah Nam B.B.Q Seafood & Steamed Fish,68,,01-67/68,0,,,ahnam,,1,425,,0,10,1,69,2020-10-26T04:13:14.000Z,2021-11-08T16:13:37.000Z,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/AV1XsHsbaAUW_ahnam_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Seafood'],False,changivillage2,Changi Village Road Blks 2 & 3 ,425,,,en,[], 
