,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
44,6012,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/DttxrbYnbAPe_d8mqxx1zZfe9_yusmaranekaselera_m1.JPG,99 Yusmar Aneka Selera,71,,02-99,0,,,yusmaranekaselera,,1,392,Mon - Sat: 4am-1.30pm,74.0,1,0,71,2020-10-26T04:09:24.000Z,2021-10-14T02:45:42.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/DttxrbYnbAPe_d8mqxx1zZfe9_yusmaranekaselera_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/1ZcH7vxv9J3n_yusmaranekaselera_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Biryani']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
45,6013,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/cOozuyhi4KD7_jJ1Icw7oNv9l_sikkanders_m1.JPG,Sikkander's Briyani,65,,02-100,0,,,sikkanders,,1,392,Mon - Sun: 5am-7pm,70.0,0,0,0,2020-10-26T04:09:24.000Z,2021-10-14T02:45:42.000Z,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Ayam Penyet', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/cOozuyhi4KD7_jJ1Icw7oNv9l_sikkanders_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/dbW8eCaIWJGj_sikkanders_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Biryani', 'Ayam Penyet']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
46,6014,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/fivestar_sf.JPG,Five Star Fast Food,71,,02-101,0,,,fivestar,,1,392,,0.0,1,0,79,2020-10-26T04:09:24.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/fivestar_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/fivestar_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Roti Prata', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Roti Prata', 'Biryani']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
47,6015,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/zwTVAeiOwcWw_rx5PG2c0HlOp_rafeescorner_sf.JPG,Rafee's Corner,0,,02-112,0,,,rafeescorner,,1,392,Mon - Sun: 6.30am-10pm,0.0,0,1,79,2020-10-26T04:09:24.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/zwTVAeiOwcWw_rx5PG2c0HlOp_rafeescorner_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
48,6016,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/9ZqSsjVRw702_Tq6t3pgBHlgi_indiantiffincentre_m1.JPG,Indian Tiffin Centre,68,,02-113,0,,,indiantiffincentre,,1,392,Mon - Sun: 6am-11pm,0.0,0,0,69,2020-10-26T04:09:24.000Z,2022-01-17T20:04:51.000Z,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/9ZqSsjVRw702_Tq6t3pgBHlgi_indiantiffincentre_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/z0P19wJW6tns_indiantiffincentre_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Indian'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
49,6017,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/oHKwCncQWmRL_chngkee_sf.JPG,Chng Kee Cooked Food,63,,02-111,0,,,chngkee,,1,392,"Mon - Fri: 12pm-2pm, 4pm-9pm, Sat & Sun: 4pm-11pm",0.0,0,1,68,2020-10-26T04:09:24.000Z,2021-10-14T02:45:44.000Z,"[{'Name': 'Fish Head Curry', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/oHKwCncQWmRL_chngkee_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/AJs7BCc66PxH_7RHmJMlChukC_chngkee_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Head Curry', 'Zi Char']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
50,6018,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/hrd6k3cjBavC_pgQb1sueyhyC_nansing_m1.JPG,Nan Sing Wanton Noodle Laksa,70,,02-109,0,,,nansing,,1,392,,0.0,1,1,74,2020-10-26T04:09:24.000Z,2021-10-14T02:45:45.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/hrd6k3cjBavC_pgQb1sueyhyC_nansing_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/nansing_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
51,6019,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/NpjP2eyzg5Q8_JgSdPKccIFEg_butternut_sf.JPG,ButterNut,72,,02-108,0,,,butternut,,1,392,,71.0,4,1,70,2020-10-26T04:09:25.000Z,2021-10-14T02:45:45.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/NpjP2eyzg5Q8_JgSdPKccIFEg_butternut_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
52,6020,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/9HCBNzqgOfe2_Yang Jia Fried Hokkien Prawn Mee_stall.JPG,Yang Jia Fried Hokkien Prawn Mee,70,,02-106,0,,,yangjia,,1,392,,73.0,1,0,72,2020-10-26T04:09:25.000Z,2021-10-14T02:45:45.000Z,"[{'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/9HCBNzqgOfe2_Yang%20Jia%20Fried%20Hokkien%20Prawn%20Mee_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/NdrOxGGNjBMV_Yang%20Jia%20Fried%20Hokkien%20Prawn%20Mee_menu.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Hokkien Mee'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
53,6021,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/bSgBOn51b8DH_0llLDuM7eO1y_yips_sf.JPG,Yip's Superior Soup,71,,02-105,0,,,yips,,1,392,"Tus - Sun: 7am-2pm, Closed on Mon",78.0,5,1,76,2020-10-26T04:09:25.000Z,2021-12-20T15:46:25.000Z,"[{'Name': 'Meatball Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/bSgBOn51b8DH_0llLDuM7eO1y_yips_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Minced Meat Noodles', 'Bak Chor Mee']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
54,6022,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/z0gTMGMwgZMe_ginga_m1.JPG,Ginga Vegetarian Food,73,,02-104,0,,,ginga,,1,392,"Wed - Sun: 6am-1pm, Closed on Mon & Tue",75.0,1,0,68,2020-10-26T04:09:25.000Z,2021-10-14T02:45:46.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/z0gTMGMwgZMe_ginga_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/ginga_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
55,6023,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/ZT1EBxVq7xEj_weehuat_m1.JPG,Wee Huat Coffee,0,,02-103,0,,,weehuat,,1,392,,74.0,3,0,82,2020-10-26T04:09:25.000Z,2021-10-14T02:45:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/ZT1EBxVq7xEj_weehuat_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/jrez1MMH6OwU_weehuat_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
56,6024,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/GFgcQvk97Elf_XZ1UDhVutHFl_seafoodfishsoup_m1.JPG,Seafood Fish Soup,74,,02-102,0,,,seafoodfishsoup,,1,392,,76.5,1,0,77,2020-10-26T04:09:25.000Z,2021-10-14T02:45:46.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/GFgcQvk97Elf_XZ1UDhVutHFl_seafoodfishsoup_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/yChyUocrEOX0_seafoodfishsoup_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
57,6025,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/ybiWSfft50C5_tgIR3LOH4j68_Yong%20Kee%20Claypot%20Bak%20Kut%20Teh_stall.jpeg,Yong Kee Claypot Bak Kut Teh,84,,02-78,0,,,yongkee,,1,392,Mon - Sun: 11.30am-9pm,67.0,0,1,67,2020-10-26T04:09:25.000Z,2021-10-14T02:45:47.000Z,"[{'Name': 'Bak Kut Teh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/ybiWSfft50C5_tgIR3LOH4j68_Yong%2520Kee%2520Claypot%2520Bak%2520Kut%2520Teh_stall.jpeg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/vlYDM3dUB4bz_skTuOskmkYL9_Yong%2520Kee%2520Claypot%2520Bak%2520Kut%2520Teh_menu.jpeg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Bak Kut Teh'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
58,6026,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/ZU9YFtAaI0kn_Chin Pin Kitchen_stall.JPG,Chin Pin Kitchen,65,,02-79,0,,,chinpinkitchen,,1,392,,73.0,1,1,70,2020-10-26T04:09:25.000Z,2021-10-14T02:45:47.000Z,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/ZU9YFtAaI0kn_Chin%20Pin%20Kitchen_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/X2j0PKyUhS0B_Chin%20Pin%20Kitchen%20_menu.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Zi Char'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
59,6027,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/fanshumi_sf.JPG,Fan Shu Mi,73,,02-80,0,,,fanshumi,,1,392,,0.0,0,1,64,2020-10-26T04:09:25.000Z,2021-10-14T02:45:48.000Z,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/fanshumi_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Economy Rice'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
60,6028,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/fpw4V1BPEFfP_hVmijDTUOwOD_yadong_sf.JPG,Ya Dong Coffee Beer Drink Stall,0,,02-81,0,,,yadong,,1,392,,0.0,0,0,80,2020-10-26T04:09:25.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/fpw4V1BPEFfP_hVmijDTUOwOD_yadong_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
61,6029,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/KlnHYuAmGBCq_Hong Man Tian Char Siew Roasted Pork _stall.JPG,Hong Man Tian Char Siew Roasted Pork,69,,02-82,0,,,hongmantian,,1,392,,0.0,0,0,74,2020-10-26T04:09:25.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/KlnHYuAmGBCq_Hong%20Man%20Tian%20Char%20Siew%20Roasted%20Pork%20_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/hkYRhYkWTgGX_Hong%20Man%20Tian%20Char%20Siew%20Roasted%20Pork%20_menu.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
62,6030,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/tuNg8jXmYkQR_fjtWXEPJfc4L_kuehskitchen_m1.JPG,Kuek's Kitchen,70,,02-83,0,,,kuehskitchen,,1,392,,80.0,3,0,68,2020-10-26T04:09:25.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/tuNg8jXmYkQR_fjtWXEPJfc4L_kuehskitchen_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/LEaSXEO6j1ne_bKRweFC5nkhP_kuehskitchen_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Mee Siam', 'Nasi Lemak']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
63,6031,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/economicbeehoon_sf.JPG,Economic Bee Hoon Mixed Veg Rice,70,,02-84,0,,,economicbeehoon,,1,392,,72.0,2,1,80,2020-10-26T04:09:25.000Z,2021-11-08T16:13:19.000Z,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/economicbeehoon_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Economy Rice', 'Economy Bee Hoon']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
64,6032,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/deji_sf.JPG,De Ji Hong Kong Soy Sauce Chicken Rice & Noodle,78,,02-85,0,,,deji,,1,392,,0.0,0,0,73,2020-10-26T04:09:25.000Z,2021-10-14T02:45:50.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/deji_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Taman Jurong Mkt _ FC (618499)/deji_sf.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Chicken Rice & Noodles', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
65,6033,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/YzvEVYD2ZRCF_NkaPrCJOfYFb_yungsheng_m1.JPG,Yung Sheng Economical Bee Hoon,68,,02-86,0,,,yungsheng,,1,392,,72.0,1,0,71,2020-10-26T04:09:26.000Z,2021-10-14T02:45:50.000Z,"[{'Name': 'Economical Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/YzvEVYD2ZRCF_NkaPrCJOfYFb_yungsheng_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Economy Bee Hoon'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
66,6034,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/6hbLVG8UuQBa_bQE8OZDFcWwb_fumanji_sf.JPG,Fu Man Ji Hai Nan Ji Fan,70,,02-87,0,,,fumanji,,1,392,Mon - Sun: 9.30am-8.30pm,70.0,2,0,75,2020-10-26T04:09:26.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/6hbLVG8UuQBa_bQE8OZDFcWwb_fumanji_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
67,6035,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/9WHa6TucQ6BI_I26PODm7F2Q5_namho_m1.JPG,Nam Ho Coffee Stall,0,,02-88,0,,,namho,,1,392,"Mon - Sat: 6am-8pm, Closed on Sun",81.0,1,1,70,2020-10-26T04:09:26.000Z,2021-10-14T02:45:50.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/9WHa6TucQ6BI_I26PODm7F2Q5_namho_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/eXvBjNrPiJxV_vQIgwDCpHu6g_namho_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
68,6036,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/5VflVOiAELU6_P8otQKuGF8s4_lenghuat_m1.JPG,Leng Huat Fishball Noodle Laksa,70,,02-89,0,,,lenghuat,,1,392,,74.0,7,1,77,2020-10-26T04:09:26.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/5VflVOiAELU6_P8otQKuGF8s4_lenghuat_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/abfOQOPk560n_lenghuat_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Laksa']",False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
69,6037,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201209/SecxgkKbg1B6_Yu Ki Congee_stall.JPG,Yu Ki Congee,71,,02-90,0,,,yuki,,1,392,,0.0,0,0,68,2020-10-26T04:09:26.000Z,2021-11-08T16:13:46.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/SecxgkKbg1B6_Yu%20Ki%20Congee_stall.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201209/waUKcI4N5bL5_Yu%20Ki%20Congee_menu.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Porridge'],False,tamanjurongfc,Taman Jurong Market & Food Centre,392,,,en,[], 
