,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
30,10183,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/elXexxUXsyq1_CM8JAUz3qZ1I_wenxiujimianjia_sf.jpg,Wen Xiu Ji Mian Jia,68,,01-31,0,,,wenxiujimianjia,,1,488,,80.0,5,1,80,2020-10-26T04:15:09.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Curry Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/elXexxUXsyq1_CM8JAUz3qZ1I_wenxiujimianjia_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Wanton Mee', 'Curry']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
31,10184,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/youkee_sf.jpg,You Kee Duck,70,,01-32,0,,,youkee,,1,488,"Thu - Tue: 10.30am-3.30pm, 4pm-9.30pm, Wed: 10am-7pm",72.0,10,0,72,2020-10-26T04:15:09.000Z,2021-12-20T15:43:45.000Z,"[{'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/youkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Braised Meat & Duck'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
32,10185,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/OjxqOO8aj1E4_33beanandjuices_sf.jpg,33 Bean & Juices,0,,01-33,0,,,33beanandjuices,,1,488,,73.0,0,1,0,2020-10-26T04:15:09.000Z,2021-10-14T03:11:27.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/OjxqOO8aj1E4_33beanandjuices_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
33,10186,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/BjGioTFeNIjq_2BLqFe06DWDx_jindeyun_m1.jpg,Jin De Yun,68,,01-34,0,,,jindeyun,,1,488,,72.0,0,0,72,2020-10-26T04:15:10.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Rice Bowls', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/BjGioTFeNIjq_2BLqFe06DWDx_jindeyun_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/hpqykrSaX9Wd_IbL7axSko33H_jindeyun_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Herbal Soup', 'Japanese Cuisine']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
34,10187,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/authenticthai_m1.jpg,Authentic Thai,69,,01-35,0,,,authenticthai,,1,488,Mon - Sun: 11.30am-10pm,70.0,1,0,70,2020-10-26T04:15:10.000Z,2021-12-20T15:43:45.000Z,"[{'Name': 'Thai', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/authenticthai_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Thai'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
35,10188,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/v4vegetarian_sf.jpg,V4 Vegetarian,72,,01-36,0,,,v4vegetarian,,1,488,Mon - Fri: 7am-3pm,81.0,11,0,81,2020-10-26T04:15:10.000Z,2021-10-14T03:11:28.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/v4vegetarian_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
36,10189,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/pGPLuVfuVhww_Fw3NaLHmj7cQ_bsaladkitchen_sf.jpg,B Salad Kitchen,70,,01-37,0,,,bsaladkitchen,,1,488,,74.0,2,0,74,2020-10-26T04:15:10.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Salad', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/pGPLuVfuVhww_Fw3NaLHmj7cQ_bsaladkitchen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Salad'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
37,10190,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/YHxkSkghLAQW_Z9sbX3YWQ99L_chefb_m1.jpg,Chef B Western Delight,74,,01-38,0,,,chefb,,1,488,"Mon - Fri, Sun: 8am-8pm, Closed on Sat",0.0,11,1,76,2020-10-26T04:15:10.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/YHxkSkghLAQW_Z9sbX3YWQ99L_chefb_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/C7XH6Kj2wB0W_Dz6XDCTUvT31_chefb_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
38,10191,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/E58taGTzYn7I_SdhprfQscsvQ_anoodlestory_sf.jpg,A Noodle Story,87,,01-39,0,,,anoodlestory,,1,488,"Mon - Fri: 11.30am-2pm, 5.30pm-7pm, Sat: 11am-1.15pm, Closed on Sun",74.0,0,1,0,2020-10-26T04:15:10.000Z,2021-10-14T03:11:29.000Z,"[{'Name': 'Japanese', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/E58taGTzYn7I_SdhprfQscsvQ_anoodlestory_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210317/pVVTSCMG448r_IMG_6359.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210317/WN3pBWcSxfIq_IMG_6360.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210317/Vxecfg0KLTuK_IMG_6362.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Japanese Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
39,10192,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/jinhai_sf.jpg,Jin Hai Cooked Food,68,,01-40,0,,,jinhai,,1,488,Mon - Sun: 11am-2pm,69.0,0,1,0,2020-10-26T04:15:10.000Z,2021-10-14T03:11:30.000Z,"[{'Name': 'Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fried Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/jinhai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Hor Fun', 'Fried Rice']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
40,10193,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/R8NZseRn15yg_3gjNe99WAEKX_thesaladcorner_sf.jpg,The Salad Corner,71,,01-41,0,,,thesaladcorner,,1,488,"Mon - Fri: 9am-7pm, Closed on Sat & Sun",0.0,2,1,76,2020-10-26T04:15:10.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Salad', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Sandwiches', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/R8NZseRn15yg_3gjNe99WAEKX_thesaladcorner_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Salad', 'Sandwiches']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
41,10194,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/hongkee_sf.jpg,Hong Kee Beef Noodle,96,,01-42,0,,,hongkee,,1,488,"Mon - Fri: 11am-7.30pm, Sat & Sun: 9am-2.30pm",72.0,0,1,0,2020-10-26T04:15:10.000Z,2021-10-14T03:11:31.000Z,"[{'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/hongkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beef Noodles'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
42,10195,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/tongfongfatt_sf.jpg,Tong Fong Fatt Hainanese Chicken Rice,80,,01-43,0,,,tong-fong-fatt-hainanese-chicken-rice,,1,488,Mon - Sun: 10am-9pm,0.0,8,1,69,2020-10-26T04:15:10.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/tongfongfatt_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
43,10196,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201228/DdMsW8ryVtJi_HealthyVegetarian_sf.jpg,Healthy Vegetarian,68,,01-44,0,,,healthyvegetarian,,1,488,Mon - Sun: 6am-3.30pm,74.0,0,1,0,2020-10-26T04:15:10.000Z,2021-10-14T03:11:32.000Z,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fried Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201228/DdMsW8ryVtJi_HealthyVegetarian_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201228/IwPODvhA9MoD_OFoytwz6khwf_HealthyVegetarian_menu.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Economy Bee Hoon', 'Fried Rice']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
44,10197,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/Rt0k8bOCUH36_koreanfood_sf.jpg,Korean Food,70,,01-45,0,,,koreanfood,,1,488,Mon - Sun: 7am-2pm,0.0,0,1,69,2020-10-26T04:15:10.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Korean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/Rt0k8bOCUH36_koreanfood_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Korean Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
45,10198,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/meimei_sf.jpg,Mei Mei Drinks Stall,0,,01-46,0,,,meimei,,1,488,Mon - Sun: 6am-3pm,0.0,6,0,70,2020-10-26T04:15:11.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/meimei_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Soya Bean']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
46,10199,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/GY2sOnYQ73II_basilandmint_sf.jpg,Basil & Mint,70,,01-47,0,,,basilandmint,,1,488,,0.0,1,1,71,2020-10-26T04:15:11.000Z,2021-10-14T03:11:33.000Z,"[{'Name': 'Thai', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/GY2sOnYQ73II_basilandmint_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Thai'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
47,10200,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/s3nFJwaDeBx5_lagooninabowl_sf.jpg,Lagoon in a Bowl,60,,01-48,0,,,lagooninabowl,,1,488,Mon - Sat: 11am-3pm,70.0,3,1,70,2020-10-26T04:15:11.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Japanese', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/s3nFJwaDeBx5_lagooninabowl_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Japanese Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
48,10201,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/htNDusLqnjwP_ahhai_sf.jpg,Ah Hai Fish Porridge & Seafood Soup,72,,01-49,0,,,ahhai,,1,488,Mon - Sun: 11.30am-6.30pm,72.0,2,1,72,2020-10-26T04:15:11.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/htNDusLqnjwP_ahhai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fish Soup'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
49,10202,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/RdOHM5d0VphN_lilyswok_m1.jpg,Lily's Wok,70,,01-50,0,,,lilyswok,,1,488,Mon - Sun: 6.30am-5.45pm,78.0,1,1,78,2020-10-26T04:15:11.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/RdOHM5d0VphN_lilyswok_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/NJ8cu710WQEt_O4m2MeMc6ww9_lilyswok_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Economy Rice', 'Economy Bee Hoon']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
50,10203,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/3cbjTAsyKI2C_xiangchang_sf.jpg,Xiang Chang Coffee Shop,0,,01-51,0,,,xiangchang,,1,488,,68.0,3,1,68,2020-10-26T04:15:11.000Z,2021-10-14T03:11:34.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/3cbjTAsyKI2C_xiangchang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
51,10204,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/hq2ObTLCiAWZ_xBFVBdqNTMWK_traditionalvegetarianbeehoon_m1.jpg,Traditional Vegetarian Beehoon,68,,01-52,0,,,traditionalvegetarianbeehoon,,1,488,Mon - Sun: 6am-2pm,74.0,3,0,74,2020-10-26T04:15:11.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/hq2ObTLCiAWZ_xBFVBdqNTMWK_traditionalvegetarianbeehoon_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/YKmuZKPoDPiq_dAAyN7RQBoou_traditionalvegetarianbeehoon_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
52,10205,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/cCtm7Qe67gl3_iceblend_sf.jpg,Ice Blend,0,,01-53,0,,,iceblend,,1,488,,77.0,1,1,77,2020-10-26T04:15:11.000Z,2021-10-14T03:11:34.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/cCtm7Qe67gl3_iceblend_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
53,10206,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/9zq2XyLFwlCl_jWWjStnlL60h_fishtales_sf.jpg,Fish Tales,70,,01-54,0,,,fishtales,,1,488,,67.0,7,1,67,2020-10-26T04:15:11.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/9zq2XyLFwlCl_jWWjStnlL60h_fishtales_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
54,10207,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/O1wKTOgH1Hce_weecoffee_sf.jpg,Wee Coffee,0,,01-55,0,,,weecoffee,,1,488,,70.0,7,1,70,2020-10-26T04:15:11.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/O1wKTOgH1Hce_weecoffee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
55,10208,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/quanji_sf.jpg,Quan Ji,67,,01-56,0,,,quanji,,1,488,Mon - Sun: 4pm-10.15pm,71.0,0,1,0,2020-10-26T04:15:11.000Z,2021-10-14T03:11:35.000Z,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/quanji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/quanji_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Zi Char'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
56,10209,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/RWc3vz6XQWlT_sapthai_sf.jpg,Sap Thai Food,65,,01-58,0,,,sapthai,,1,488,"Mon - Fri: 11am-8.30pm, Closed on Sat & Sun",0.0,6,1,75,2020-10-26T04:15:11.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Thai', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/RWc3vz6XQWlT_sapthai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Thai'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
57,10210,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/HRUJ9lZgKvUB_chickencutletrice_sf.jpg,Chicken Cutlet Rice,68,,01-59,0,,,chickencutletrice,,1,488,,0.0,4,0,70,2020-10-26T04:15:12.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'ChickenCutletRice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'CurryChickenWithRice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/HRUJ9lZgKvUB_chickencutletrice_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Curry']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
58,10211,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/LFTzBkaUYZcB_308coffeeshop_sf.jpg,308 Coffee Shop,0,,01-60,0,,,308coffeeshop,,1,488,,80.0,12,1,80,2020-10-26T04:15:12.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/LFTzBkaUYZcB_308coffeeshop_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
59,10212,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/haiji_sf.jpg,Hai Ji Fried Bee Hoon,72,,01-61,0,,,haiji,,1,488,,72.0,3,1,72,2020-10-26T04:15:12.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/haiji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Economy Bee Hoon', 'Porridge']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
60,10213,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/nanfang_sf.jpg,Nan Fang Coffeestall,0,,01-62,0,,,nanfang,,1,488,,0.0,7,1,79,2020-10-26T04:15:12.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/nanfang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
