,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
31,11931,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/yujiazhuang_sf.jpg,Yu Jia Zhuang Fish Soup,55,,01-78,0,,,yujiazhuang,,1,467,,68.0,0,1,0,2020-10-30T22:59:31.000Z,2021-10-14T03:22:06.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/yujiazhuang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Fish Soup'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
32,11932,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/waterlilies_sf.jpg,Water Lilies Drinks,71,,01-79,0,,,waterlilies,,1,467,Mon - Sun: 6am-10.30pm,0.0,0,1,71,2020-10-30T22:59:31.000Z,2022-01-17T20:04:54.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/waterlilies_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Soya Bean'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
33,11933,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/huafatt_sf.jpg,Hua Fatt Coffee Stall,0,,01-80,0,,,huafatt,,1,467,Mon - Sun: 10am-8pm,0.0,0,1,80,2020-10-30T22:59:31.000Z,2021-11-08T16:13:21.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/huafatt_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
34,11934,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/xiangji_sf.jpg,Xiang Ji Porridge,76,,01-81,0,,,xiangji,,1,467,,0.0,0,0,83,2020-10-30T22:59:31.000Z,2021-11-08T16:13:21.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/xiangji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Porridge'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
35,11935,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/laojie_sf.jpg,Lao Jie Spinach Soup,70,,01-82,0,,,laojie,,1,467,,0.0,0,0,66,2020-10-30T22:59:31.000Z,2021-11-08T16:13:21.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/laojie_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Spinach Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Spinach Soup'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
36,11936,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/yitthong_sf.jpg,Yit Thong Mushroom Minced Meat Noodle,68,,01-83,0,,,yitthong,,1,467,,76.0,0,1,0,2020-10-30T22:59:31.000Z,2021-10-14T03:22:09.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/yitthong_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Minced Meat Noodles', 'Fishball Noodles', 'Bak Chor Mee']",False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
37,11937,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/hobee_sf.jpg,Ho Bee Roasted Food,83,,01-84,0,,,hobee,,1,467,"Thu - Tue: 11am-9pm, Closed on Wed",72.0,0,1,71,2020-10-30T22:59:31.000Z,2021-10-14T03:22:09.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/hobee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
38,11938,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/dajialai_sf.jpg,Da Jia Lai Hainanese Chicken Rice,71,,01-85,0,,,dajialai,,1,467,Mon - Sun: 10.30am-9pm,66.0,0,0,73,2020-10-30T22:59:32.000Z,2021-11-08T16:13:49.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/dajialai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chicken Rice & Noodles'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
39,11939,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/xiaochuzhijia_sf.jpg,72 Xiao Chu Zhi Jia,70,,01-86,0,,,xiaochuzhijia,,1,467,Mon - Sun: 10.30am-10.30pm,75.0,10,1,79,2020-10-30T22:59:32.000Z,2021-10-14T03:22:10.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/xiaochuzhijia_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Zi Char'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
40,11940,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/mengkee_sf.jpg,Meng Kee,72,,01-87,0,,,mengkee,,1,467,Mon - Sun: 10am-8pm,81.0,5,1,83,2020-10-30T22:59:32.000Z,2021-12-20T15:46:28.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/mengkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chicken Rice & Noodles'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
41,11941,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/ahmei_sf.jpg,Ah Mei Yong Tau Foo,66,,01-88,0,,,ahmei,,1,467,,0.0,0,0,81,2020-10-30T22:59:32.000Z,2021-12-20T15:46:28.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/ahmei_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Yong Tau Foo'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
42,11942,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/luckysoyabean_sf.jpg,Lucky Soya Bean,68,,01-89,0,,,luckysoyabean,,1,467,Mon - Sun: 6am-6pm,0.0,0,1,69,2020-10-30T22:59:32.000Z,2021-10-14T03:22:12.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/luckysoyabean_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Soya Bean'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
43,11943,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/hocktai_sf.jpg,Hock Tai Noodle Stall,71,,01-90,0,,,hocktai,,1,467,Mon - Sun: 7.30am-3pm,80.0,12,1,76,2020-10-30T22:59:32.000Z,2021-10-14T03:22:12.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/hocktai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Wanton Mee'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
44,11944,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/yeapseng_sf.jpg,Yeap Seng Handmade Pau Tim,68,,01-91,0,,,yeapseng,,1,467,,0.0,0,0,65,2020-10-30T22:59:32.000Z,2021-11-08T16:13:21.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/yeapseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Dim Sum', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Dim Sum'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
45,11945,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/teckhuat_sf.jpg,Teck Huat Coffee Roti,0,,01-92,0,,,teckhuat,,1,467,,70.0,5,0,64,2020-10-30T22:59:32.000Z,2021-10-14T03:22:13.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/teckhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
46,11946,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/singsoonlee_sf.jpg,Sing Soon Lee Hainanese Boneless Chicken Rice,68,,01-93,0,,,singsoonlee,,1,467,Mon - Sun: 10.30am-8pm,75.0,0,0,0,2020-10-30T22:59:32.000Z,2021-10-14T03:22:14.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/singsoonlee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chicken Rice & Noodles'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
47,11947,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/myyammybites_sf.jpg,My Yammy Bites,74,,01-94,0,,,myyammybites,,1,467,,69.0,0,0,0,2020-10-30T22:59:32.000Z,2021-10-14T03:22:14.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/myyammybites_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Goreng Pisang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Sesame Ball', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Goreng Pisang', 'You Tiao']",False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
48,11948,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/boonhwa_sf.jpg,Boon Hwa Coffee Stall,0,,01-95,0,,,boonhwa,,1,467,Mon - Sun: 8am-1am,77.0,2,0,75,2020-10-30T22:59:32.000Z,2021-11-08T16:13:49.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/boonhwa_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
49,11949,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/bedokchweekueh_sf.jpg,Bedok Chwee Kueh,69,,01-96,0,,,bedokchweekueh,,1,467,Mon - Sun: 6.30am-7.30pm,0.0,0,0,81,2020-10-30T22:59:32.000Z,2021-11-08T16:13:21.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/bedokchweekueh_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chwee Kueh'],False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
50,11950,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/rosnahsfamilykitchen_sf.jpg,Rosnah's Family Kitchen,71,,01-97,0,,,rosnahsfamilykitchen,,1,467,Mon - Sun: 7am-9pm,69.0,0,1,0,2020-10-30T22:59:32.000Z,2021-10-14T03:22:16.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/rosnahsfamilykitchen_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Mee Rebus', 'Mee Siam']",False,angmokio628,Ang Mo Kio Ave 4 Blk 628,467,,,en,[], 
