,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
49,11617,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/3j865ETy3up0_lohmeispecialist_sf.jpg,Loh Mei Specialist,79,,01-1106,0,,,lohmeispecialist,,1,440,Mon - Sun: 12pm-8pm,77,12,0,77,2020-10-30T22:59:10.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/3j865ETy3up0_lohmeispecialist_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Lor Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/qNT53n4nMNoh_1.%20Store%20%286%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/3G7PxNvV8YJJ_2.%20Top%20Down%20%281%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/oeEBJdlBcRoH_8.%20Action%20%281%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/meFdkxgXZhdC_4.%20Close%20Up.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Lor Mee', 'Cantonese Cuisine']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
50,11618,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/youkeeduck_sf.jpg,You Kee Duck,69,,01-1108,0,,,youkeeduck,,1,440,,0,4,0,79,2020-10-30T22:59:10.000Z,2021-10-14T03:19:49.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/youkeeduck_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Braised Meat & Duck'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
51,11619,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/dongdong_sf.jpg,Dong Dong Hainanese Chicken Rice,69,,01-1110,0,,,dongdong,,1,440,,0,10,0,74,2020-10-30T22:59:10.000Z,2021-11-08T16:13:42.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/dongdong_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chicken Rice & Noodles'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
52,11620,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/TonicHouse.jpeg,Cai Ge Tonic House,78,,01-1112,0,,,caigetonichouse,,1,440,Mon - Sun: 6.30am-8pm,73,0,0,73,2020-10-30T22:59:10.000Z,2022-01-17T20:00:02.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/caigetonichouse_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 1}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/caigetonichouse_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 2}, {'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/isJWKSuKrRjT_1.%20Store%20%287%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/38C8EoB1w6qS_10.%20Watercress%20Soup%20-%20Top%20Down.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/1uwgJxWKaEuV_8.%20Chicken%20wings%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210606/Pb7N6vQQMvS4_9.%20Chicken%20wings%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Herbal Soup'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
53,11622,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/qdyzoSco79ks_kookee_sf.jpg,Koo Kee Yong Tow Foo Mee,83,,01-1114,0,,,kookee,,1,440,,88,1,1,73,2020-10-30T22:59:10.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/qdyzoSco79ks_kookee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Yong Tau Foo'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
54,11623,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/xo8jLEXmTTVl_mingxingfacoffee_sf.jpg,Ming Xing Fa Coffee,0,,01-1116A,0,,,mingxingfacoffee,,1,440,,0,2,0,78,2020-10-30T22:59:10.000Z,2021-10-14T03:19:52.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/xo8jLEXmTTVl_mingxingfacoffee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
55,11624,https://hawkerpedia.ewr1.vultrobjects.com/stall/20210913/oEco9arh2uCi_Ming%20Xing%20Wu%20Xiang%20Xia%20Bing%20%40%20People%27s%20Park%20FC.png,Ming Xing Wu Xiang Xia Bing,70,,#01-1118,0,,,mingxingwuxiangxiabing,,1,440,,0,6,0,72,2020-10-30T22:59:10.000Z,2022-01-17T20:00:02.000Z,"[{'Name': 'Ngoh Hiang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Prawn Cracker', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210913/IZGYF7c9muLu_Ming%20Xing%20Wu%20Xiang%20Xia%20Bing%20%40%20People%27s%20Park%20FC.png', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Ngoh Hiang', 'Prawn Fritters']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
56,11625,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/EjmpqinBDiGc_chaozou_sf.jpg,Chao Zou Fan Dian,67,,01-1122,0,,,chaozou,,1,440,,77,1,0,77,2020-10-30T22:59:11.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/EjmpqinBDiGc_chaozou_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Economy Rice'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
57,11626,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/x6PvCXUPlzSD_coldhot_sf.jpg,Cold and Hot Stall,0,,01-1124A,0,,,coldhot,,1,440,,67,5,0,67,2020-10-30T22:59:11.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/x6PvCXUPlzSD_coldhot_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
58,11627,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/9995lPCeUUA5_meerebus_sf.jpg,Mee Rebus Stall,73,,01-72,0,,,meerebus,,1,440,,70,2,0,70,2020-10-30T22:59:11.000Z,2021-10-14T03:19:53.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/9995lPCeUUA5_meerebus_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Mee Rebus'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
59,11628,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/VjNgLqV4WcJr_jinfeng_sf.jpg,Feng Jin,0,,01-1128,0,,,feng-jin,,1,440,,0,12,0,73,2020-10-30T22:59:11.000Z,2021-11-08T16:13:42.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/VjNgLqV4WcJr_jinfeng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
60,11629,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/zDEljvSyrTUJ_jinfengmeishi_sf.jpg,Jin Feng Mei Shi,68,,01-1130,0,,,jinfengmeishi,,1,440,Mon - Sun: 10am-10pm,0,5,0,75,2020-10-30T22:59:11.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/zDEljvSyrTUJ_jinfengmeishi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Dumplings', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/article/20220114/xwbppYbTeXKK_DBLsfiuia9Ho_1.%20Store.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/article/20220110/gBLCbBDpzO59_3.%20Top%20Down%20-%20all.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/article/20220110/5Ye2BPvFQn73_8.%20Guo%20Tie%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/article/20220110/qclc61ZYlRPX_extra%202.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Dumplings', 'Zi Char']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
61,11630,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/CsuLKlH5Z0Fr_rockstarchicken_sf.jpg,Rockstar Chicken,89,,01-1132,0,,,rockstarchicken,,1,440,,72,0,0,0,2020-10-30T22:59:11.000Z,2021-10-14T03:19:54.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/CsuLKlH5Z0Fr_rockstarchicken_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Cumin Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Spicy Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210524/lF2LHJlHGTxC_1.%20Store.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210524/uBm8fXS7IPEk_2.%20Menu.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210524/LQe6gwTxXqf6_3.%20Top%20Down.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210524/HbnkLV3OzN43_6.%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Sichuan', 'Mala']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
62,11631,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/CjatqISr4JK4_ahboysugarcane_sf.jpg,Ah Boy Sugarcane,0,,01-1134,0,,,ahboysugarcane,,1,440,,78,0,1,0,2020-10-30T22:59:11.000Z,2021-10-14T03:19:54.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/CjatqISr4JK4_ahboysugarcane_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
63,11632,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/vBwcZlwu8PwY_bijiuyuan_sf.jpg,Bi Jiu Yuan,0,,01-79,0,,,bijiuyuan,,1,440,,0,2,0,73,2020-10-30T22:59:11.000Z,2021-10-14T03:19:54.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/vBwcZlwu8PwY_bijiuyuan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
64,11633,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/xL9V1ZkJQ1ZB_xiamenjie_m1.jpg,Xia Men Jie Hao Jian,68,,#01-1136,0,,,xiamenjie,,1,440,,0,0,0,72,2020-10-30T22:59:11.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/xL9V1ZkJQ1ZB_xiamenjie_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/xiamenjie_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Oyster Omelette', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Oyster Omelette', 'Carrot Cake']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
65,11634,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/C6TkB9JqZ6RT_banmian_sf.jpg,Ban Mian Stall,69,,#01-1138,0,,,banmian,,1,440,,77,3,0,77,2020-10-30T22:59:11.000Z,2021-10-14T03:19:55.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/C6TkB9JqZ6RT_banmian_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Lor Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Ban Mian', 'Lor Mee']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
66,11635,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/mingfa_sf.jpg,Ming Fa Fishball,66,,#01-1140,0,,,mingfa,,1,440,,67,12,1,67,2020-10-30T22:59:11.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/mingfa_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Fishball Noodles'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
67,11636,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/puresugarcane_sf.jpg,100% Pure Sugarcane Juice,0,,#01-1142,0,,,puresugarcane,,1,440,,70,3,0,70,2020-10-30T22:59:11.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/puresugarcane_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
68,11637,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/bainian_sf.jpg,Bai Nian,72,,01-1144,0,,,bainian,,1,440,,0,5,0,70,2020-10-30T22:59:11.000Z,2021-11-08T16:13:42.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/bainian_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Yong Tau Foo'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
69,11638,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/tianjinfongkee_sf.jpg,Tian Jin Fong Kee,90,,#01-1146,0,,,tianjinfongkee,,1,440,,72,0,1,0,2020-10-30T22:59:11.000Z,2021-10-14T03:19:57.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/People_s Park Food Centre/tianjinfongkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Dumplings', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210601/NVANdBzjFyhW_1.%20Store%20%285%29.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210601/ewBEtXPBZDBC_2.%20Menu.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210601/ZJEFZEKXUeIS_3.%20Top%20Down%20-%20all.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210601/x3GknZ52us5K_5.%20Jiao%20Zi%20-%20Close%20Up.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210601/a0ej5TgSV4Y3_12.%20Guo%20Tie%20-%20Action.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dumplings'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
70,11639,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/G8M6ma9hTxgV_jiachang_sf.jpg,Jia Chang Xiao Chi,68,,01-1148,0,,,jiachang,,1,440,,0,5,1,70,2020-10-30T22:59:11.000Z,2021-12-20T15:43:47.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/G8M6ma9hTxgV_jiachang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Economy Rice'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
71,11640,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/UjWN7l0gm4Pq_yazhong_sf.jpg,Ya Zhong Shao La,70,,#01-1150,0,,,yazhong,,1,440,,80,0,0,80,2020-10-30T22:59:12.000Z,2021-11-08T16:13:19.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/UjWN7l0gm4Pq_yazhong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
72,13142,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/ChuanTongGuZaoWei.jpeg,Chuan Tong Gu Zao Wei,72,,01-1016,0,,,chuan-tong-gu-zao-wei-peoples-park,0.0,1,440,,70,0,0,70,2021-06-10T02:26:26.000Z,2021-10-14T03:27:21.000Z,[],['Satay Bee Hoon'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
73,13248,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/TohKee.jpeg,Dao Ji,67,,01-1014,0,,,dao-ji,0.0,1,440,"Tue - Sun: 9am-6.30pm, Closed on Mon",70,0,0,70,2021-08-06T07:02:44.000Z,2021-10-14T03:27:49.000Z,"[{'Name': 'Roast Meat', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210920/KuIAZvMBMAcX_Dao%20Ji%20%40%20Peoples%20Park.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
74,13249,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/SuperShiokSaffronRice.jpeg,Super Shiok Saffron Rice,67,,#01-1126B,0,,,super-shiok-saffron-rice,0.0,1,440,,72,0,0,72,2021-08-06T07:06:41.000Z,2021-10-14T03:27:49.000Z,"[{'Name': 'Biryani', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210920/8LnMjbKbqesQ_Super%20Shiok%20Saffron%20Rice%20%20%40%20Peoples%20Park.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Biryani', 'Curry Chicken']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
75,13250,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/NasiLemak.jpeg,Nasi Lemak,67,,01-1096,0,,,nasi-lemak,0.0,1,440,,78,0,0,78,2021-08-06T07:08:57.000Z,2021-10-14T03:27:49.000Z,"[{'Name': 'Nasi Lemak', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210920/2opv7m3rxbda_Nasi%20Lemak%20%20%40%20Peoples%20Park.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Nasi Lemak'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
76,13251,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/ZhenZhuFang RoastedDelights.jpeg,Zhen Zhu Fang Roasted Delights,85,,01-1098,0,,,zhen-zhu-fang-roasted-delights,0.0,1,440,Mon - Sun: 9am-9pm,76,0,0,76,2021-08-06T07:13:31.000Z,2021-10-14T03:27:49.000Z,"[{'Name': 'Roast Meat', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210920/GPBvkFRVOpeW_Zhen%20Zhu%20Fang%20Roasted%20Delights%20%20%40%20Peoples%20Park.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
77,13252,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/PeoplesParkHainaneseChickenRice.jpeg,People's Park Hainanese Chicken Rice ,77,,01-1098,0,,,people's-park-hainanese-chicken-rice,0.0,1,440,,79,0,0,79,2021-08-06T07:15:44.000Z,2021-10-14T03:27:50.000Z,"[{'Name': 'Chicken Rice ', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://hawkerpedia.ewr1.vultrobjects.com/stall/20210920/YJ0caB0NB7Jy_People%27s%20Park%20Hainanese%20Chicken%20Rice%20%40%20Peoples%20Park.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,peoplesparkfc,People's Park Food Centre,440,,,en,[], 
