,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
32,11749,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/soonheng_sf.jpg,Soon Heng Fruit Juice,0,,01-135,0,,,soonheng,,1,461,Mon - Sun: 9am-4pm,70,1,1,70,2020-10-30T22:59:19.000Z,2021-10-14T03:20:48.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/soonheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
33,11750,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/chweekueh_sf.jpg,Chwee Kueh Stall,66,,01-136,0,,,chweekueh,,1,461,,0,6,0,80,2020-10-30T22:59:19.000Z,2021-11-08T16:13:25.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/chweekueh_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chwee Kueh'],False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
34,11751,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/economicalbeehoon_sf.jpg,Economical Bee Hoon Kway Teow Noodle,68,,01-137,0,,,economicalbeehoon,,1,461,Mon - Sun: 8am-3pm,0,1,1,78,2020-10-30T22:59:19.000Z,2022-01-17T20:04:58.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/economicalbeehoon_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Economical Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Economy Bee Hoon'],False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
35,11752,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/delisnacks_sf.jpg,Delisnacks,69,,01-138,0,,,delisnacks,,1,461,,75,0,0,0,2020-10-30T22:59:19.000Z,2021-10-14T03:20:50.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/delisnacks_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Hum Chee Peng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['You Tiao'],False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
36,11753,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/SoY48Ajh9Kdg_lorongahsoochewkee_sf.jpg,Lorong Ah Soo Chew Kee,65,,01-139,0,,,lorongahsoochewkee,,1,461,"Tue - Sun: 6.30am-1.30pm, Closed on Mon",80,0,0,80,2020-10-30T22:59:19.000Z,2021-11-08T16:13:25.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/SoY48Ajh9Kdg_lorongahsoochewkee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Porridge', 'Mee Siam']",False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
37,11754,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/teckhuat_sf.jpg,Teck Huat Coffee Stall,0,,01-140,0,,,teckhuat,,1,461,,72,0,0,72,2020-10-30T22:59:19.000Z,2021-10-14T03:20:51.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/teckhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
38,11755,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/hupheng_sf.jpg,Hup Heng,69,,01-141,0,,,hupheng,,1,461,Mon - Sun: 8.30am-7pm,0,3,1,76,2020-10-30T22:59:19.000Z,2022-01-17T20:04:59.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/hupheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Wanton Mee'],False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
39,11756,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/QUnaJjMSff2U_liakhuat_sf.jpg,Liak Huat Good Food,68,,01-142,0,,,liakhuat,,1,461,,72,3,0,72,2020-10-30T22:59:19.000Z,2022-01-17T20:04:59.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/QUnaJjMSff2U_liakhuat_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Hokkien Mee', 'Carrot Cake']",False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
40,11757,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/tianyi_sf.jpg,Tian Yi Vegetarian Food,67,,01-143,0,,,tianyi,,1,461,,70,2,1,70,2020-10-30T22:59:19.000Z,2021-12-20T15:46:32.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/tianyi_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Vegetarian'],False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
41,11758,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/uFlwO0WzWubg_bobbyhiapcafe_sf.jpg,Bobby Hiap Cafe,0,,01-144,0,,,bobbyhiapcafe,,1,461,Mon - Sun: 7am-3pm,81,3,0,81,2020-10-30T22:59:19.000Z,2021-11-08T16:13:56.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/uFlwO0WzWubg_bobbyhiapcafe_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
42,11759,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/GmQsM2k5MqFH_yingyi_sf.jpg,Ying Yi Kway Chap Braised Duck Rice Noodles,80,,01-145,0,,,yingyi,,1,461,Mon - Sun: 6am-6.30pm,74,10,0,74,2020-10-30T22:59:19.000Z,2021-10-14T03:20:53.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/GmQsM2k5MqFH_yingyi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Kway Chap', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Kway Chap', 'Braised Meat & Duck']",False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
43,11760,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/CtXGOSy2GXWP_zhoukee_sf.jpg,Zhou Kee Hainanese Chicken & Roasted Rice,73,,01-146,0,,,zhoukee,,1,461,Mon - Sun: 9am-8pm,70,0,1,0,2020-10-30T22:59:19.000Z,2021-10-14T03:20:53.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/CtXGOSy2GXWP_zhoukee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Chicken Rice & Noodles', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
44,11761,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/tTmOjdgPPekA_houseofsugarcane_sf.jpg,House of Sugarcane,0,,01-147,0,,,houseofsugarcane,,1,461,Mon - Sun: 6.30am-4pm,0,2,0,74,2020-10-30T22:59:20.000Z,2021-10-14T03:20:54.000Z,"[{'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/tTmOjdgPPekA_houseofsugarcane_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages'],False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
45,11762,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/teochewfishball_sf.jpg,Teochew Fishball Minced Meat Noodle,69,,01-148,0,,,teochewfishball,,1,461,,0,5,0,71,2020-10-30T22:59:20.000Z,2021-11-08T16:13:25.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/teochewfishball_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']",False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
46,11763,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/meiji_sf.jpg,Mei Ji Yong Tau Foo,73,,01-149,0,,,meiji,,1,461,,72,0,0,0,2020-10-30T22:59:20.000Z,2021-10-14T03:20:55.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 527 Ang Mo Kio Ave 10 - 50 stalls/meiji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Yong Tau Foo'],False,angmokio527,Ang Mo Kio Ave 10 Blk 527,461,,,en,[], 
