,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
30,6164,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/ahheng_sf.jpg,Ah Heng Duck Rice,65,,01-71,0,,,ahheng,,1,438,"Tue - Sun: 6.30am-4pm, Closed on Mon",0,2,0,69,2020-10-26T04:09:36.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Duck Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/ahheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Braised Meat & Duck'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
31,6165,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/jianbo_sf.jpg,Jian Bo Shui Kueh,68,,01-72,0,,,jianbo,,1,438,Mon - Sun: 6.30am - 9pm,77,3,0,77,2020-10-26T04:09:36.000Z,2021-10-14T02:46:48.000Z,"[{'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/jianbo_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chwee Kueh'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
32,6166,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/bedok511_sf.jpg,Bedok 511 BBQ Chicken Wings,69,,01-73,0,,,bedok511,,1,438,,0,10,0,78,2020-10-26T04:09:36.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'BBQ Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/bedok511_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['BBQ Chicken'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
33,6167,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/j11eqMJTosDO_coffeechat_sf.jpg,Coffee Chat,0,,01-74,0,,,coffeechat,,1,438,,0,2,1,79,2020-10-26T04:09:36.000Z,2021-10-14T02:46:49.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/j11eqMJTosDO_coffeechat_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
34,6168,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/banmianfishsoup_sf.jpg,Ban Mian Fish Soup,69,,01-75,0,,,banmianfishsoup,,1,438,Mon - Sun: 8am-9pm,73,6,1,73,2020-10-26T04:09:36.000Z,2021-10-14T02:46:49.000Z,"[{'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/banmianfishsoup_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Ban Mian', 'Fish Soup']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
35,6169,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/E9GiSduuev5f_yuji_sf.jpg,Yu Ji Pig's Organ Soup,70,,01-76,0,,,yuji,,1,438,,67,10,0,67,2020-10-26T04:09:36.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mutton Soup (Chinese)', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/E9GiSduuev5f_yuji_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Pork Organ Soup', 'Mutton Soup (Chinese)']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
36,6170,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/fuxing_sf.jpg,Fu Xing Home-Cooked Rice,73,,01-77,0,,,fuxing,,1,438,,0,6,0,70,2020-10-26T04:09:36.000Z,2021-10-14T02:46:50.000Z,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/fuxing_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Economy Rice'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
37,6171,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/lifang_sf.jpg,Li Fang Congee,67,,01-78,0,,,lifang,,1,438,Mon - Sun: 7am-9pm,0,9,0,72,2020-10-26T04:09:36.000Z,2021-10-14T02:46:51.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Chee Cheong Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/lifang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Porridge', 'Chee Cheong Fun']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
38,6172,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/bedokchweekueh_sf.jpg,Bedok Chwee Kueh,71,,01-79,0,,,bedokchweekueh,,1,438,Mon - Sun: 6.30am-9pm,79,8,0,72,2020-10-26T04:09:36.000Z,2021-12-20T15:43:40.000Z,"[{'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/bedokchweekueh_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chwee Kueh'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
39,6173,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/fucheng_sf.jpg,Fu Cheng Shi Pin,74,,01-80,0,,,fucheng,,1,438,Mon - Sun: 9am-9pm,77,3,0,77,2020-10-26T04:09:36.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Spring Rolls', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/fucheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Spring Roll'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
40,6174,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Q6l2M0u79PTI_donald_sf.jpg,Donald Fresh Fruit Juice,0,,01-82,0,,,donald,,1,438,,67,0,0,67,2020-10-26T04:09:37.000Z,2021-10-14T02:46:52.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Q6l2M0u79PTI_donald_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
41,6175,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/senghuat_sf.jpg,Seng Huat Congee,73,,01-83,0,,,senghuat,,1,438,,70,3,0,70,2020-10-26T04:09:37.000Z,2021-10-14T02:46:52.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/senghuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Porridge'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
42,6176,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/EVcQvUurufu7_tongbee_sf.jpg,Tong Bee Sugar Cane Juice,0,,01-84,0,,,tongbee,,1,438,,0,1,0,79,2020-10-26T04:09:37.000Z,2021-11-08T16:13:31.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/EVcQvUurufu7_tongbee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
43,6177,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/w5d5Hm58eoIi_85xiaochao_sf.jpg,85 Xiao Chao,68,,01-85,0,,,85xiaochao,,1,438,,80,1,0,80,2020-10-26T04:09:37.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/w5d5Hm58eoIi_85xiaochao_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Zi Char'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
44,6178,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/soonlee_sf.jpg,Soon Lee Fried Kway Teow,72,,01-86,0,,,soonlee,,1,438,Mon - Sun: 9am - 9pm,72,1,0,72,2020-10-26T04:09:37.000Z,2021-12-20T15:43:40.000Z,"[{'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/soonlee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Char Kway Teow'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
45,6179,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/yiji_m1.jpg,Yi Ji Spinach Soup,71,,01-87,0,,,yiji,,1,438,,0,7,0,75,2020-10-26T04:09:37.000Z,2022-01-17T19:59:58.000Z,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/yiji_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Spinach Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Spinach Soup'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
46,6180,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/fuhai_sf.jpg,Fu Hai Curry Chicken Bee Hoon Noodle,72,,01-88,0,,,fuhai,,1,438,,72,10,0,72,2020-10-26T04:09:37.000Z,2021-11-08T16:13:31.000Z,"[{'Name': 'Curry Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/fuhai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Curry'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
47,6181,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/pIPWDAgOSUuP_leehuat_sf.jpg,Lee Huat Fruit Juice,0,,01-89,0,,,leehuat,,1,438,Mon - Sun: 10.30am-7.30pm,70,3,0,70,2020-10-26T04:09:37.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/pIPWDAgOSUuP_leehuat_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
48,6182,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/houseofdesserts_sf.jpg,House of Desserts,69,,01-90,0,,,houseofdesserts,,1,438,Mon - Sun: 10am-10.30pm,81,2,1,81,2020-10-26T04:09:37.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/houseofdesserts_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Dessert'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
49,6183,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/tFarHxIIJLQg_rochorsoyabean_sf.jpg,Rochor Soya Bean,68,,01-91,0,,,rochorsoyabean,,1,438,,74,10,1,74,2020-10-26T04:09:37.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/tFarHxIIJLQg_rochorsoyabean_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Soya Bean'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
50,6184,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/sayseng_sf.jpg,Say Seng Cooked Food,69,,01-92,0,,,sayseng,,1,438,"Tue, Wed, Sat & Sun: 2pm-8pm, Closed on Mon, Thu & Fri",0,10,0,75,2020-10-26T04:09:37.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/sayseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Pork Organ Soup'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
51,6185,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Tk0USy3dD90u_thedrinkingpoint_sf.jpg,The Drinking Point,0,,01-93,0,,,thedrinkingpoint,,1,438,Mon - Sun: 10am-10pm,0,2,0,73,2020-10-26T04:09:37.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Tk0USy3dD90u_thedrinkingpoint_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
52,6186,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/mFhYgWli4Pff_economicalfoodstall_sf.jpg,Economical Food Stall,73,,01-94,0,,,economicalfoodstall,,1,438,,72,0,0,0,2020-10-26T04:09:37.000Z,2021-10-14T02:46:56.000Z,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/mFhYgWli4Pff_economicalfoodstall_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Economy Rice'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
53,6187,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/g1AOJr4VJCAE_angelhorse_sf.jpg,Angel Horse Teochew Fish Soup,74,,01-95,0,,,angelhorse,,1,438,Mon - Sun: 11am-8pm,0,0,0,75,2020-10-26T04:09:37.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/g1AOJr4VJCAE_angelhorse_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fish Soup'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
54,6188,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/FPvKrk1xs1uc_chuanseng_sf.jpg,Chuan Seng Kway Chap Cooked Food,74,,01-96,0,,,chuanseng,,1,438,Mon - Sun: 10am-8pm,81,3,0,81,2020-10-26T04:09:38.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Kway Chap', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/FPvKrk1xs1uc_chuanseng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Kway Chap'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
55,6189,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/70WxvMZZP43j_thongkay_sf.jpg,Thong Kay Delight,73,,01-97,0,,,thongkay,,1,438,Mon - Sun: 8am-4pm,0,4,0,74,2020-10-26T04:09:38.000Z,2021-10-14T02:46:57.000Z,"[{'Name': 'Chee Cheong Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Yam Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/70WxvMZZP43j_thongkay_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chee Cheong Fun', 'Yam Cake']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
56,6190,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/ZK6WJbYis7gA_welcomechuanheng_sf.jpg,Welcome Chuan Heng Cafe,0,,01-98,0,,,welcomechuanheng,,1,438,,0,7,0,70,2020-10-26T04:09:38.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/ZK6WJbYis7gA_welcomechuanheng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
57,6191,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/aP0XG1cyNETo_hualinghing_sf.jpg,Hua Ling Hng Coffee Stall,0,,01-99,0,,,hualinghing,,1,438,,80,10,1,80,2020-10-26T04:09:38.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/aP0XG1cyNETo_hualinghing_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
58,6192,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/wgQHsTpwTNjx_shiyiwan_sf.jpg,Shi Yi Wan Prawn Noodle,73,,01-100,0,,,shiyiwan,,1,438,,0,8,0,77,2020-10-26T04:09:38.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/wgQHsTpwTNjx_shiyiwan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Prawn Noodles', 'Laksa']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
59,6193,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/WJ7vQXiCxGmX_101friedcarrotcake_sf.jpg,101 Fried Carrot Cake,67,,01-101,0,,,101friedcarrotcake,,1,438,Mon - Sun: 7am-3pm,70,5,1,70,2020-10-26T04:09:38.000Z,2021-10-14T02:46:59.000Z,"[{'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/WJ7vQXiCxGmX_101friedcarrotcake_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Carrot Cake'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
60,6194,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/hocklee_sf.jpg,Hock Lee Fishball Noodle,68,,01-102,0,,,hocklee,,1,438,,0,7,1,77,2020-10-26T04:09:38.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/hocklee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
61,6195,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Dmlddefe0ekh_kunjishaola_sf.jpg,Kun Ji Shao La,71,,01-103,0,,,kunjishaola,,1,438,,0,12,0,72,2020-10-26T04:09:38.000Z,2021-10-14T02:46:59.000Z,"[{'Name': 'Duck Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Dmlddefe0ekh_kunjishaola_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Braised Meat & Duck', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
62,6196,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/yiji_sf.jpg,Yi Ji Fried Hokkien Prawn Mee,72,,01-104,0,,,yiji,,1,438,Mon - Sun: 11am-9pm,75,7,0,77,2020-10-26T04:09:38.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Albert Centre Market _ Food Centre - 86 stalls/yiji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Hokkien Mee', 'Carrot Cake']",False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
63,6197,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/CaJRWmyy62W5_chews_sf.jpg,Chew's Stall,0,,01-105,0,,,chews,,1,438,,0,6,1,77,2020-10-26T04:09:38.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/CaJRWmyy62W5_chews_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,albertcentrefc,Albert Centre Market & Food Centre,438,,,en,[], 
