,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
30,8116,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/gFTiMcgNskq1_3E2BSD6x9P1G_tianshunguotan_m1.JPG,Tian Shun Guo Tan,70,,01-147,0,,,tianshunguotan,,1,474,,0,2,0,67,2020-10-26T04:12:22.000Z,2021-11-08T16:13:22.000Z,"[{'Name': 'Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/gFTiMcgNskq1_3E2BSD6x9P1G_tianshunguotan_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Kueh'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
31,8117,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/xiangyuanyu_m1.JPG,Xiang Yuan Yu Yuan Mian,74,,01-148,0,,,xiangyuanyu,,1,474,"Mon, Tue, Fri & Sat: 6am-2pm, Closed on Wed, Thu & Sun",72,5,0,72,2020-10-26T04:12:22.000Z,2021-11-08T16:13:54.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/xiangyuanyu_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
32,8118,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/62SHsxQkyadl_7XtGqyJsKRSx_sanyuan_m1.JPG,San Yuan Vegetarian,68,,01-149,0,,,sanyuan,,1,474,"Thu - Tue: 7am-2pm, Closed on Wed",70,3,1,70,2020-10-26T04:12:22.000Z,2021-12-20T15:46:32.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/62SHsxQkyadl_7XtGqyJsKRSx_sanyuan_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
33,8119,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/nasilemak_m1.JPG,Nasi Lemak,71,,01-150,0,,,nasilemak,,1,474,,81,2,0,81,2020-10-26T04:12:22.000Z,2021-10-14T02:58:27.000Z,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/nasilemak_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Nasi Lemak'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
34,8120,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/g3ZiYNFaXx6s_RfaCk3Tlb3Ts_chefganhkbakery_m1.K_bakery_sf.JPG,Chef Gan H.K Bakery,74,,01-151,0,,,chefganhkbakery,,1,474,Mon - Sun: 8am-10pm,74,6,0,74,2020-10-26T04:12:22.000Z,2021-11-08T16:13:54.000Z,"[{'Name': 'Bread', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/g3ZiYNFaXx6s_RfaCk3Tlb3Ts_chefganhkbakery_m1.K_bakery_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/4RpHQtm5tt0p_chefganhkbakery_sf.K_bakery_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Bread'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
35,8121,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/soonheng_m1.JPG,Soon Heng Fish Ball Noodle,67,,01-152,0,,,soonheng,,1,474,"Tue - Sun: 6am-2pm, Closed on Mon",0,2,0,67,2020-10-26T04:12:22.000Z,2021-10-14T02:58:28.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/soonheng_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
36,8122,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/hengli_m1.JPG,Heng Li,72,,01-153,0,,,hengli,,1,474,,0,2,1,67,2020-10-26T04:12:22.000Z,2021-10-14T02:58:29.000Z,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Lor Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/hengli_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Prawn Noodles', 'Lor Mee']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
37,8123,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/i9SWOVBVR3ql_4A051Na2G8Kj_henghengcookedfood_sf.JPG,Heng Heng Cooked Food,71,,01-154,0,,,henghengcookedfood,,1,474,,70,0,0,0,2020-10-26T04:12:22.000Z,2021-10-14T02:58:29.000Z,"[{'Name': 'Hum Chee Peng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/i9SWOVBVR3ql_4A051Na2G8Kj_henghengcookedfood_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['You Tiao'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
38,8124,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/gpM71gyH6zu3_MYGu8tzZNx3d_soyabeangrassjelly_m1.JPG,He Le Soya Bean Drink Grass Jelly Drink,69,,01-155,0,,,soyabeangrassjelly,,1,474,Mon - Sun: 6am-9pm,0,1,0,80,2020-10-26T04:12:23.000Z,2021-10-14T02:58:30.000Z,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/gpM71gyH6zu3_MYGu8tzZNx3d_soyabeangrassjelly_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Soya Bean'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
39,8125,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/shuncheng_m1.JPG,Shun Cheng,68,,01-156,0,,,shuncheng,,1,474,,0,10,0,72,2020-10-26T04:12:23.000Z,2021-12-20T15:46:32.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/shuncheng_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Dessert'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
40,8126,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/fG4U2U9BFZQX_ssHAzVxGc4Kl_pingpingguozhizhushentang_m1.JPG,Ping Ping Guo Zhi Zhu Shen Tang,69,,01-157,0,,,pingpingguozhizhushentang,,1,474,"Tue - Sun: 7.30am-10.30pm, Closed on Mon",67,0,1,0,2020-10-26T04:12:23.000Z,2021-10-14T02:58:30.000Z,"[{'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kway Chap', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/fG4U2U9BFZQX_ssHAzVxGc4Kl_pingpingguozhizhushentang_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Pork Organ Soup', 'Kway Chap']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
41,8127,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/whampoa_m1.JPG,Whampoa Soya Bean,70,,01-158,0,,,whampoa,,1,474,,0,3,0,72,2020-10-26T04:12:23.000Z,2022-01-17T20:04:57.000Z,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/whampoa_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210315/DoyC6G9ua0ln_Whampoa%20Soya%20Bean%20%40%20Clementi%20West%20726.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Soya Bean'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
42,8128,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/jiale_m1.JPG,Jia Le Yong Tau Foo,71,,01-159,0,,,jiale,,1,474,,0,3,1,70,2020-10-26T04:12:23.000Z,2021-10-14T02:58:32.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Spinach Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/jiale_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Yong Tau Foo', 'Spinach Soup']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
43,8129,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/soonhuat_m1.JPG,Soon Huat,0,,01-160,0,,,soonhuat,,1,474,,0,2,1,81,2020-10-26T04:12:23.000Z,2021-11-08T16:13:54.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/soonhuat_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
44,8130,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210315/Q8LH1POwnVA7_I2rcMTP8gIMS_Drink%20Stall%2001-161%20%40%20Clementi%20West%20726.JPG,Drink Stall,0,,01-161,0,,,drinkstall,,1,474,,0,2,0,74,2020-10-26T04:12:23.000Z,2021-10-14T02:58:32.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210315/Q8LH1POwnVA7_I2rcMTP8gIMS_Drink%2520Stall%252001-161%2520%2540%2520Clementi%2520West%2520726.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
45,8131,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/heji_sf.jpg,He Ji Braised Duck Rice Porridge Noodle,70,,01-162,0,,,heji,,1,474,Mon - Sun: 7am-9pm,69,2,0,70,2020-10-26T04:12:23.000Z,2021-10-14T02:58:33.000Z,"[{'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/heji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Braised Meat & Duck'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
46,8132,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/e6jiniaaLtZZ_E6CIn6b46JEk_jingjishushi_m1.JPG,Jing Ji Shu Shi,76,,01-163,0,,,jingjishushi,,1,474,Mon - Sun: 3am-11am,72,2,1,72,2020-10-26T04:12:23.000Z,2021-11-08T16:13:22.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Chee Cheong Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/e6jiniaaLtZZ_E6CIn6b46JEk_jingjishushi_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Porridge', 'Chee Cheong Fun']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
47,8133,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/mingkee_m1.JPG,Ming Kee,72,,01-164,0,,,mingkee,,1,474,Mon - Sun: 5.30am-11pm,78,3,0,78,2020-10-26T04:12:23.000Z,2021-10-14T02:58:34.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/mingkee_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Porridge'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
48,8134,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/sRgd1vo3YJx7_H0eV779oGH8y_kashmir_m2.JPG,Kashmir,69,,01-165,0,,,kashmir,,1,474,,68,1,1,68,2020-10-26T04:12:23.000Z,2021-11-08T16:13:22.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/sRgd1vo3YJx7_H0eV779oGH8y_kashmir_m2.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
49,8135,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210315/va2u4nqmHMtm_qr5hNwjOwTvr_Soon%20Lee%20Hot%20%26%20Cold%20Drink%20%40%20Clementi%20West%20726.JPG,Soon Lee Hot & Cold Drink,0,,01-186,0,,,soonlee,,1,474,Mon - Sun: 7am-11pm,0,5,0,80,2020-10-26T04:12:23.000Z,2021-12-20T15:46:32.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210315/va2u4nqmHMtm_qr5hNwjOwTvr_Soon%2520Lee%2520Hot%2520%2526%2520Cold%2520Drink%2520%2540%2520Clementi%2520West%2520726.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
50,8136,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/xinxin_m1.JPG,Xin Xin Famous Fried Oyster,72,,01-187,0,,,xinxin,,1,474,Mon - Sun: 1pm-10.30pm,77,2,0,77,2020-10-26T04:12:23.000Z,2021-11-08T16:13:22.000Z,"[{'Name': 'Oyster Omelette', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/xinxin_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Oyster Omelette'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
51,8137,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210315/w1idf4BUOeHb_1BNGduOegE0G_Drink%20Stall%2001-188%20%40%20Clementi%20West%20726.JPG,Drink Stall 2,0,,01-188,0,,,drinkstall2,,1,474,Mon - Sun: 10am-10.30pm,67,2,0,67,2020-10-26T04:12:24.000Z,2021-12-20T15:46:32.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210315/w1idf4BUOeHb_1BNGduOegE0G_Drink%2520Stall%252001-188%2520%2540%2520Clementi%2520West%2520726.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
52,8138,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Wap97E03lY3H_newton_m1.JPG,Newton,72,,01-189,0,,,newton,,1,474,Mon - Sun: 10.30am-11pm,70,14,1,70,2020-10-26T04:12:24.000Z,2021-11-08T16:13:22.000Z,"[{'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Kway Teow', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Wap97E03lY3H_newton_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/newton_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Hokkien Mee', 'Char Kway Teow']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
53,8139,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/MwNqecrFkUqq_zWZG2iLAxok4_newchoylam_sf.JPG,New Choy Lam Eating House,65,,01-190,0,,,newchoylam,,1,474,,0,2,0,67,2020-10-26T04:12:24.000Z,2021-10-14T02:58:36.000Z,"[{'Name': 'Fish Head Curry', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/MwNqecrFkUqq_zWZG2iLAxok4_newchoylam_sf.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fish Head Curry'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
54,8140,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/iEstRnC64k5M_nmUwybzB7ivm_noodlestall_m1.JPG,Noodle Stall,71,,01-191,0,,,noodlestall,,1,474,,72,0,0,0,2020-10-26T04:12:24.000Z,2021-10-14T02:58:36.000Z,"[{'Name': 'Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/iEstRnC64k5M_nmUwybzB7ivm_noodlestall_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Hor Fun', 'Wanton Mee']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
55,8141,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/eGn7khhRrfqD_LJKWag3BQWv5_niangdoufu_m2.JPG,Niang Dou Fu,76,,01-192,0,,,niangdoufu,,1,474,Mon - Sun: 7am-7pm,0,3,1,78,2020-10-26T04:12:24.000Z,2021-12-20T15:46:32.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Satay Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/eGn7khhRrfqD_LJKWag3BQWv5_niangdoufu_m2.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Yong Tau Foo', 'Satay Bee Hoon']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
56,8142,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/wangjiao_m1.JPG,Wang Jiao Handmade Noodle,72,,01-193,0,,,wangjiao,,1,474,Mon - Sun: 8am-10.30pm,80,5,0,80,2020-10-26T04:12:24.000Z,2021-11-08T16:13:54.000Z,"[{'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Dumplings', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/wangjiao_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Ban Mian', 'Dumplings']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
57,8143,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/jingji_m1.JPG,Jing Ji Chao Mi Fen,69,,01-194,0,,,jingji,,1,474,,72,3,0,72,2020-10-26T04:12:24.000Z,2021-11-08T16:13:22.000Z,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Hokkien Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 726 Clementi West Street 2/jingji_m1.JPG', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Economy Bee Hoon', 'Hokkien Mee']",False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
58,8144,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/QCv8114VASfz_BuqZSM6GIlV4_hupsengseng_m1.JPG,Hup Seng Heng Vegetarian,69,,01-195,0,,,hupsengseng,,1,474,Mon - Sun: 10am-9pm,0,4,1,78,2020-10-26T04:12:24.000Z,2021-11-08T16:13:22.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/QCv8114VASfz_BuqZSM6GIlV4_hupsengseng_m1.JPG', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,clementiwest726,Clementi West Street 2 Blk 726,474,,,en,[], 
