,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
31,10048,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/edmond_sf.jpg,Edmond Chicken Rice,73,,01-110,0,,,edmond,,1,411,Mon - Sun: 10am-7pm,0,1,1,80,2020-10-26T04:14:59.000Z,2021-11-08T16:13:56.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/edmond_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
32,10049,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/taoyuan_sf.jpg,Taoyuan Dian Xin,68,,01-111,0,,,taoyuan,,1,411,,65,2,1,65,2020-10-26T04:14:59.000Z,2021-11-08T16:13:24.000Z,"[{'Name': 'Dim Sum', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/taoyuan_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Dim Sum'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
33,10050,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/economysnacks_sf.jpg,Economy Snacks,68,,01-112,0,,,economysnacks,,1,411,,0,5,0,79,2020-10-26T04:14:59.000Z,2021-11-08T16:13:56.000Z,"[{'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Chee Cheong Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/economysnacks_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Economy Bee Hoon', 'Chee Cheong Fun']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
34,10051,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/vegetarian_sf.jpg,Vegetarian,71,,01-113,0,,,vegetarian,,1,411,,72,2,0,72,2020-10-26T04:14:59.000Z,2021-12-20T15:46:32.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/vegetarian_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
35,10052,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/hockguan_sf.jpg,Hock Guan Drink Stall,0,,01-114,0,,,hockguan,,1,411,Mon - Sun: 6am-4pm,80,2,0,80,2020-10-26T04:14:59.000Z,2021-11-08T16:13:24.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/hockguan_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
36,10053,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/tastysoup_sf.jpg,Tasty Soup Yong Tau Fu,73,,01-115,0,,,tastysoup,,1,411,Mon - Sun: 7am-6pm,0,1,1,79,2020-10-26T04:14:59.000Z,2021-10-14T03:10:33.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/tastysoup_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Yong Tau Foo'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
37,10054,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/4NaaGpUU8O2E_qcFgga7DJHyk_feilouporridge_sf.jpg,Fei Lou Porridge,68,,01-116,0,,,feilouporridge,,1,411,,76,0,0,0,2020-10-26T04:14:59.000Z,2021-10-14T03:10:33.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/4NaaGpUU8O2E_qcFgga7DJHyk_feilouporridge_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Porridge'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
38,10055,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/rongji_sf.jpg,Rong Ji Teochew Fish Soup,69,,01-117,0,,,rongji,,1,411,,74,0,1,0,2020-10-26T04:14:59.000Z,2021-10-14T03:10:34.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/rongji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Ban Mian']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
39,10056,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/RfpEouz7ci6I_ilzqIlyan13v_konak_sf.jpg,Konak Western Delights,70,,01-118,0,,,konak,,1,411,,70,1,1,78,2020-10-26T04:14:59.000Z,2021-11-08T16:13:56.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/RfpEouz7ci6I_ilzqIlyan13v_konak_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
40,10057,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/xE02jCsTWeLJ_kgSYrMfKpNg0_teowchewhandmade_sf.jpg,Teowchew Handmade Squid Ball,67,,01-119,0,,,teowchewhandmade,,1,411,,81,7,1,81,2020-10-26T04:14:59.000Z,2021-10-14T03:10:35.000Z,"[{'Name': 'Squid Balls', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Pork Balls', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/xE02jCsTWeLJ_kgSYrMfKpNg0_teowchewhandmade_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fried Fishball & Tau Kee', 'Minced Meat Noodles', 'Bak Chor Mee']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
41,10058,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/unclelim_sf.jpg,Uncle Lim Traditional Pancakes,68,,01-120,0,,,unclelim,,1,411,Mon - Sun: 6am-1.30pm,74,2,1,74,2020-10-26T04:15:00.000Z,2021-11-08T16:13:56.000Z,"[{'Name': 'Min Jiang Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'BBQ Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/unclelim_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Min Jiang Kueh', 'BBQ Chicken']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
42,10059,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/3CycqGnVTqSQ_R3ercXbdmv3p_teochewcarrotcake_sf.jpg,Teochew Carrot Cake,68,,01-121,0,,,teochewcarrotcake,,1,411,,70,0,1,0,2020-10-26T04:15:00.000Z,2021-10-14T03:10:36.000Z,"[{'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/3CycqGnVTqSQ_R3ercXbdmv3p_teochewcarrotcake_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Carrot Cake'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
43,10060,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/hLysKJd9Lmsm_Ltd4UpVKVzpx_rejoicings_sf.jpg,Rejoicings,71,,01-122,0,,,rejoicings,,1,411,,0,2,1,72,2020-10-26T04:15:00.000Z,2022-01-17T20:04:58.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/hLysKJd9Lmsm_Ltd4UpVKVzpx_rejoicings_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
44,10061,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/traditionalsnack_sf.jpg,Traditional Snack,68,,01-123,0,,,traditionalsnack,,1,411,,0,10,1,78,2020-10-26T04:15:00.000Z,2021-11-08T16:13:56.000Z,"[{'Name': 'Yam Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/traditionalsnack_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Yam Cake', 'Porridge']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
45,10062,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/songheng_sf.jpg,Song Heng Fish Ball Noodle,68,,01-124,0,,,songheng,,1,411,"Tue - Sat: 5am-5pm, Closed on Sun & Mon",0,1,0,72,2020-10-26T04:15:00.000Z,2021-11-08T16:13:56.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/songheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Fishball Noodles'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
46,10063,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/UV0c7Wgytu4j_cehWtRFlYiVw_ahboon_sf.jpg,Ah Boon Handmade Fish Cake,71,,01-125,0,,,ahboon,,1,411,"Tue - Sun: 7am-12pm, Closed on Mon",0,3,1,70,2020-10-26T04:15:00.000Z,2022-01-17T20:04:58.000Z,"[{'Name': 'Fried Fish Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fried Bean Stick', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/UV0c7Wgytu4j_cehWtRFlYiVw_ahboon_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Fried Fishball & Tau Kee']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
47,10064,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/p34ZChKxPbSN_ENzVC5hWYaqt_koufu_sf.jpg,Kou Fu Le Fish Soup,71,,01-126,0,,,koufu,,1,411,,0,2,0,72,2020-10-26T04:15:00.000Z,2021-11-08T16:13:56.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/p34ZChKxPbSN_ENzVC5hWYaqt_koufu_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fish Soup'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
48,10065,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/OAPxzuryQICS_1yvg6wxtUmAb_uncleleeshongkong_sf.jpg,Uncle Lee's Hong Kong Noodle & Rice,68,,01-127,0,,,uncleleeshongkong,,1,411,Fri - Tue: 6.30am-1.30pm,0,10,0,78,2020-10-26T04:15:00.000Z,2021-11-08T16:13:24.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/OAPxzuryQICS_1yvg6wxtUmAb_uncleleeshongkong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Wanton Mee']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
49,10066,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20210330/xkcY3tnHvc7m_Hawkerpedia Hawker Stall.jpeg,128 Dessert Stall,73,,01-128,0,,,128dessert,,1,411,,0,1,1,72,2020-10-26T04:15:00.000Z,2021-11-08T16:13:56.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20210330/xkcY3tnHvc7m_Hawkerpedia%20Hawker%20Stall.jpeg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
50,10067,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/129coffee_sf.jpg,129 Coffee Stall,0,,01-129,0,,,129coffee,,1,411,Mon - Sun: 5.30am-3pm,0,3,1,76,2020-10-26T04:15:00.000Z,2021-12-20T15:46:32.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/129coffee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
51,10068,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/aV6A1aqyJnvV_wQH1DocCeGiG_handmadeteochewkuay_sf.jpg,Handmade Teochew Kuay,65,,01-130,0,,,handmadeteochewkuay,,1,411,,0,4,0,73,2020-10-26T04:15:00.000Z,2021-12-20T15:46:32.000Z,"[{'Name': 'Teochew Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/aV6A1aqyJnvV_wQH1DocCeGiG_handmadeteochewkuay_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Teochew Kueh'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
52,10069,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/tZmS64a0NyRJ_7JNkypYREYUr_abchawkerahhua_sf.jpg,ABC Hawker Ah Hua Fishball Noodle,70,,01-131,0,,,abchawkerahhua,,1,411,"Wed - Mon: 5am-4pm, Closed on Tue",70,3,0,70,2020-10-26T04:15:01.000Z,2021-10-14T03:10:40.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/tZmS64a0NyRJ_7JNkypYREYUr_abchawkerahhua_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
53,10070,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/hongkongsoysaucechicken_sf.jpg,Hong Kong Soy Sauce Chicken Rice & Noodle,74,,01-132,0,,,hongkongsoysaucechicken,,1,411,"Fri - Tue: 6.30am-2pm, Closed on Wed & Thu",72,2,0,72,2020-10-26T04:15:01.000Z,2022-01-17T20:04:58.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Chicken Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 11 Telok Blangah Crescent/hongkongsoysaucechicken_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles'],False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
54,10071,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/VrMqPKCXwQqJ_HimWo0hn1YPH_feizhu_sf.jpg,Fei Zhu,76,,01-133,0,,,feizhu,,1,411,Mon - Sun: 7.30am-4.30pm,78,11,1,78,2020-10-26T04:15:01.000Z,2021-10-14T03:10:41.000Z,"[{'Name': 'Pork Ribs Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/VrMqPKCXwQqJ_HimWo0hn1YPH_feizhu_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Pork Noodles', 'Fishball Noodles']",False,telokblangahcrescent11,Telok Blangah Crescent Blk 11,411,,,en,[], 
