,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
32,6251,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/chengji_sf.jpg,Cheng Ji Yong Tou Fu,71,,01-39,0,,,chengji,,1,415,"Mon - Sat: 12.30pm-4.30pm, Closed on Sun",0.0,2,1,77,2020-10-26T04:09:43.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/chengji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Yong Tau Foo', 'Laksa']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
33,6252,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/soonheng_sf.jpg,Soon Heng Cha Shi,0,,01-40,0,,,soonheng,,1,415,Mon - Sun: 5am-1pm,0.0,7,0,75,2020-10-26T04:09:43.000Z,2021-10-14T02:47:21.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/soonheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
34,6253,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/KvZQ6GFnk0SD_tianliangyuan_sf.jpg,Tian Liang Yuan,70,,01-41,0,,,tianliangyuan,,1,415,"Mon - Sat: 10am-7.30pm, Closed on Sun",72.0,3,1,72,2020-10-26T04:09:43.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/KvZQ6GFnk0SD_tianliangyuan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
35,6254,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/malaxiangguo_sf.jpg,Ma La Xiang Guo,68,,01-42,0,,,malaxiangguo,,1,415,,66.0,11,1,66,2020-10-26T04:09:43.000Z,2021-10-14T02:47:22.000Z,"[{'Name': 'Mala', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/malaxiangguo_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Mala'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
36,6255,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/wangwang_sf.jpg,Wang Wang,66,,01-43,0,,,wangwang,,1,415,Mon - Sun: 12pm-10pm,75.0,2,1,75,2020-10-26T04:09:43.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bak Kut Teh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/wangwang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Pork Organ Soup', 'Bak Kut Teh']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
37,6256,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/HmskO9P2Fis0_slicedfishsoup_sf.jpg,Sliced Fish Soup,66,,01-44,0,,,slicedfishsoup,,1,415,Mon - Sun: 8am-8pm,81.0,0,1,81,2020-10-26T04:09:43.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/HmskO9P2Fis0_slicedfishsoup_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
38,6257,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/gTvla4ORID8t_chinasquare_sf.jpg,China Square Beef Noodles,74,,01-45,0,,,china-square-beef-noodles,,1,415,Mon - Sun: 10.30am-8pm,0.0,0,1,70,2020-10-26T04:09:43.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/gTvla4ORID8t_chinasquare_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beef Noodles'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
39,6258,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/hockkee_sf.jpg,Hock Kee Bak Kut Teh,74,,01-46,0,,,hockkee,,1,415,,0.0,3,1,72,2020-10-26T04:09:43.000Z,2021-10-14T02:47:24.000Z,"[{'Name': 'Bak Kut Teh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/hockkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Bak Kut Teh'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
40,6259,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/vXYp0dUjpHuz_jinpai_sf.jpg,Jin Pai Zi Char,71,,01-47,0,,,jinpai,,1,415,"Mon: 10am-10pm, Tue - Sun: 12.15pm-10pm",80.0,5,1,80,2020-10-26T04:09:43.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/vXYp0dUjpHuz_jinpai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Zi Char'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
41,6260,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/8W8ECoDhQEHQ_bulldog_sf.jpg,Bulldog Coffee Corner,0,,01-48,0,,,bulldog,,1,415,,0.0,8,1,78,2020-10-26T04:09:43.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/8W8ECoDhQEHQ_bulldog_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
42,6261,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/houseofdesserts_sf.jpg,House of Desserts,71,,01-49,0,,,houseofdesserts,,1,415,Mon - Sun: 10.30am-9.30pm,70.0,0,0,70,2020-10-26T04:09:44.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/houseofdesserts_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Dessert'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
43,6262,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/liankee_sf.jpg,Lian Kee,80,,01-50,0,,,liankee,,1,415,"Tue - Sun: 7.30am-2pm, Closed on Mon",75.0,8,1,77,2020-10-26T04:09:44.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/liankee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
44,6263,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/bKw1W2EFcnjL_zhenzhiwei_sf.jpg,Zhen Zhi Wei Hong Kong Yumy Soup,72,,01-51,0,,,zhenzhiwei,,1,415,"Mon - Fri: 12pm-8.30pm, Closed on Sat & Sun",0.0,13,1,74,2020-10-26T04:09:44.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/bKw1W2EFcnjL_zhenzhiwei_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Herbal Soup'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
45,6264,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/isAdSnyzK2fO_oldpunggolsatay_sf.jpg,Old Punggol Satay,88,,01-52,0,,,oldpunggolsatay,,1,415,Mon - Sun: 4pm-10pm,76.5,0,1,77,2020-10-26T04:09:44.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/isAdSnyzK2fO_oldpunggolsatay_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Satay'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
46,6265,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/WiOsMk8Zt9RX_buzhengzong_sf.jpg,Bu Zheng Zong Hainanese Chicken Rice,67,,01-53,0,,,buzhengzong,,1,415,Mon - Sun: 12pm-8pm,73.0,0,1,0,2020-10-26T04:09:44.000Z,2021-10-14T02:47:26.000Z,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/WiOsMk8Zt9RX_buzhengzong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
47,6266,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/shunji_sf.jpg,Shun Ji,71,,01-54,0,,,shunji,,1,415,,0.0,6,0,71,2020-10-26T04:09:44.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mutton Soup (Chinese)', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/shunji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Pork Organ Soup', 'Mutton Soup (Chinese)']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
48,6267,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/thethunderteastory_sf.jpg,The Thunder Tea Story,97,,01-55,0,,,thethunderteastory,,1,415,,73.0,12,1,73,2020-10-26T04:09:44.000Z,2021-10-14T02:47:27.000Z,"[{'Name': 'Thunder Rice Tea', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/thethunderteastory_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Thunder Tea Rice'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
49,6268,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/fqYrQyH8FmVq_shanghailamianxiaolongbao_sf.jpg,Shanghai La Mian Xiao Long Bao,80,,01-56,0,,,shanghai-la-mian-xiao-long-bao-alexandra,,1,415,"Wed - Sun: 11.30am-3pm, 5pm-8pm, Closed on Mon & Tue",70.0,0,1,0,2020-10-26T04:09:44.000Z,2021-10-14T02:47:28.000Z,"[{'Name': 'Dumplings', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/fqYrQyH8FmVq_shanghailamianxiaolongbao_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dumplings'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
50,6269,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/FytDjRlCRiwd_soonlai_sf.jpg,Soon Lai BBQ Fish,68,,01-57,0,,,soonlai,,1,415,,0.0,9,1,77,2020-10-26T04:09:44.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/FytDjRlCRiwd_soonlai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['BBQ Seafood'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
51,6270,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/laodang_sf.jpg,Old Street Famous Prawn Mee,78,,01-58,0,,,old-street-famous-prawn-mee,,1,415,,0.0,6,0,78,2020-10-26T04:09:44.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/laodang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Prawn Noodles'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
52,6271,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/bfgWrxFYgi4y_jandjkopigarden_sf.jpg,J & J Kopi Garden,0,,01-59,0,,,jandjkopigarden,,1,415,Mon - Sun: 8am-11pm,0.0,3,1,70,2020-10-26T04:09:44.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/bfgWrxFYgi4y_jandjkopigarden_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
53,6272,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/plZjdk0irQ88_kkindiancuisine_sf.jpg,KK Indian Cuisine,71,,01-60,0,,,kkindiancuisine,,1,415,,0.0,5,1,73,2020-10-26T04:09:44.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/plZjdk0irQ88_kkindiancuisine_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Indian'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
54,6273,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/ashesburnnit_sf.jpg,Ashes Burnnit,66,,01-61,0,,,ashesburnnit,,1,415,Mon - Sun: 11.30am-8.30pm,0.0,1,1,69,2020-10-26T04:09:45.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/ashesburnnit_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
55,6274,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/mamaskitchen_sf.jpg,Mama's Kitchen,68,,01-62,0,,,mamaskitchen,,1,415,,77.0,3,1,77,2020-10-26T04:09:45.000Z,2021-10-14T02:47:30.000Z,"[{'Name': 'Nasi Goreng Kampung', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Sambal Ayam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/mamaskitchen_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Nasi Goreng'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
56,6275,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201106/n6RKgI8PgFzH_huatseng_sf.jpg,Huat Seng Avocado,0,,01-63,0,,,huatseng,,1,415,,67.0,2,1,67,2020-10-26T04:09:45.000Z,2021-11-08T16:13:32.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201106/n6RKgI8PgFzH_huatseng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
57,6276,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201106/7YcyimkVDZbL_xingguang_sf.jpg,Xing Guang Vegetarian,71,,01-64,0,,,xingguang,,1,415,Mon - Sun: 7.30am-7pm,70.0,2,1,70,2020-10-26T04:09:45.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201106/7YcyimkVDZbL_xingguang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Vegetarian'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
58,6277,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/JZa7RPl51Ldi_salerominang_sf.jpg,Salero Minang,68,,01-65,0,,,salerominang,,1,415,Mon - Sun: 7am-6pm,0.0,2,0,76,2020-10-26T04:09:45.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Ayam Bumbu', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Ayam Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/JZa7RPl51Ldi_salerominang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Malay Cuisine', 'Satay']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
59,6278,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/8LstGS9RVoVD_nasipadang_sf.jpg,Nasi Padang,69,,01-66,0,,,nasipadang,,1,415,,0.0,5,0,73,2020-10-26T04:09:45.000Z,2021-11-08T16:13:33.000Z,"[{'Name': 'Nasi Padang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/8LstGS9RVoVD_nasipadang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Nasi Padang'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
60,6279,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/soonseng_sf.jpg,Soon Seng Coffee Stall,0,,01-67,0,,,soonseng,,1,415,Mon - Sun: 6am-11.30pm,0.0,6,1,77,2020-10-26T04:09:45.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/soonseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
61,6280,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/tailiok_sf.jpg,Tai Liok Claypot Chicken Rice,83,,01-68,0,,,tailiok,,1,415,"Wed - Sun: 5pm-10pm, Closed on Mon & Tue",80.0,12,1,80,2020-10-26T04:09:45.000Z,2021-12-20T15:43:41.000Z,"[{'Name': 'Claypot Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/tailiok_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Claypot'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
62,6281,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/dessertspavilion_sf.jpg,Desserts Pavilion,72,,01-69,0,,,dessertspavilion,,1,415,,72.0,0,1,72,2020-10-26T04:09:45.000Z,2021-10-14T02:47:37.000Z,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/dessertspavilion_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Dessert'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
63,6282,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/chuantianhuat_sf.jpg,Chuan Tian Huat Vegetable Rice & Porridge,73,,01-70,0,,,chuantianhuat,,1,415,Mon - Sun: 11am-10pm,0.0,6,0,73,2020-10-26T04:09:45.000Z,2021-11-08T16:13:17.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Vegetable Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/chuantianhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Porridge', 'Economy Rice']",False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
64,6283,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/alhussain_sf.jpg,Al Hussain Cafe,0,,01-71,0,,,alhussain,,1,415,,72.0,2,1,72,2020-10-26T04:09:45.000Z,2022-01-17T19:59:58.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/alhussain_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
65,6284,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/cLPi1Fyc5vMU_queenstownyoutiao_sf.jpg,Queenstown You Tiao,72,,01-72,0,,,queenstownyoutiao,,1,415,Mon - Sun: 10am-5pm,70.0,1,1,70,2020-10-26T04:09:45.000Z,2021-10-14T02:47:37.000Z,"[{'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/cLPi1Fyc5vMU_queenstownyoutiao_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['You Tiao'],False,alexandravillagefc,Alexandra Village Food Centre,415,,,en,[], 
