,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
33,6252,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/soonheng_sf.jpg,Soon Heng Cha Shi,0,Alexandra Village Food Centre,01-40,,Mon - Sun: 5am-1pm,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/soonheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages']
34,6253,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/KvZQ6GFnk0SD_tianliangyuan_sf.jpg,Tian Liang Yuan,70,Alexandra Village Food Centre,01-41,,"Mon - Sat: 10am-7.30pm, Closed on Sun",72.0,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/KvZQ6GFnk0SD_tianliangyuan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dessert']
35,6254,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/malaxiangguo_sf.jpg,Ma La Xiang Guo,68,Alexandra Village Food Centre,01-42,,,66.0,"[{'Name': 'Mala', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/malaxiangguo_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Mala']
36,6255,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/wangwang_sf.jpg,Wang Wang,66,Alexandra Village Food Centre,01-43,,Mon - Sun: 12pm-10pm,75.0,"[{'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bak Kut Teh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/wangwang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Pork Organ Soup', 'Bak Kut Teh']"
37,6256,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/HmskO9P2Fis0_slicedfishsoup_sf.jpg,Sliced Fish Soup,66,Alexandra Village Food Centre,01-44,,Mon - Sun: 8am-8pm,81.0,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Seafood Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/HmskO9P2Fis0_slicedfishsoup_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Seafood Soup']"
38,6257,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/gTvla4ORID8t_chinasquare_sf.jpg,China Square Beef Noodles,74,Alexandra Village Food Centre,01-45,,Mon - Sun: 10.30am-8pm,0.0,"[{'Name': 'Beef Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/gTvla4ORID8t_chinasquare_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beef Noodles']
39,6258,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/hockkee_sf.jpg,Hock Kee Bak Kut Teh,74,Alexandra Village Food Centre,01-46,,,0.0,"[{'Name': 'Bak Kut Teh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/hockkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Bak Kut Teh']
40,6259,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/vXYp0dUjpHuz_jinpai_sf.jpg,Jin Pai Zi Char,71,Alexandra Village Food Centre,01-47,,"Mon: 10am-10pm, Tue - Sun: 12.15pm-10pm",80.0,"[{'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/vXYp0dUjpHuz_jinpai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Zi Char']
41,6260,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/8W8ECoDhQEHQ_bulldog_sf.jpg,Bulldog Coffee Corner,0,Alexandra Village Food Centre,01-48,,,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/8W8ECoDhQEHQ_bulldog_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']"
42,6261,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/houseofdesserts_sf.jpg,House of Desserts,71,Alexandra Village Food Centre,01-49,,Mon - Sun: 10.30am-9.30pm,70.0,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/houseofdesserts_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Dessert']
43,6262,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/liankee_sf.jpg,Lian Kee,80,Alexandra Village Food Centre,01-50,,"Tue - Sun: 7.30am-2pm, Closed on Mon",75.0,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/liankee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']"
44,6263,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/bKw1W2EFcnjL_zhenzhiwei_sf.jpg,Zhen Zhi Wei Hong Kong Yumy Soup,72,Alexandra Village Food Centre,01-51,,"Mon - Fri: 12pm-8.30pm, Closed on Sat & Sun",0.0,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/bKw1W2EFcnjL_zhenzhiwei_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Herbal Soup']
45,6264,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/isAdSnyzK2fO_oldpunggolsatay_sf.jpg,Old Punggol Satay,88,Alexandra Village Food Centre,01-52,,Mon - Sun: 4pm-10pm,76.5,"[{'Name': 'Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/isAdSnyzK2fO_oldpunggolsatay_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Satay']
46,6265,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/WiOsMk8Zt9RX_buzhengzong_sf.jpg,Bu Zheng Zong Hainanese Chicken Rice,67,Alexandra Village Food Centre,01-53,,Mon - Sun: 12pm-8pm,73.0,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/WiOsMk8Zt9RX_buzhengzong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Chicken Rice & Noodles', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']"
47,6266,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/shunji_sf.jpg,Shun Ji,71,Alexandra Village Food Centre,01-54,,,0.0,"[{'Name': 'Pork Organ Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mutton Soup (Chinese)', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/shunji_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Pork Organ Soup', 'Mutton Soup (Chinese)']"
48,6267,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/thethunderteastory_sf.jpg,The Thunder Tea Story,97,Alexandra Village Food Centre,01-55,,,73.0,"[{'Name': 'Thunder Rice Tea', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/thethunderteastory_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Thunder Tea Rice']
49,6268,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/fqYrQyH8FmVq_shanghailamianxiaolongbao_sf.jpg,Shanghai La Mian Xiao Long Bao,80,Alexandra Village Food Centre,01-56,,"Wed - Sun: 11.30am-3pm, 5pm-8pm, Closed on Mon & Tue",70.0,"[{'Name': 'Dumplings', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/fqYrQyH8FmVq_shanghailamianxiaolongbao_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dumplings']
50,6269,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/FytDjRlCRiwd_soonlai_sf.jpg,Soon Lai BBQ Fish,68,Alexandra Village Food Centre,01-57,,,0.0,"[{'Name': 'Seafood', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/FytDjRlCRiwd_soonlai_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['BBQ Seafood']
51,6270,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/laodang_sf.jpg,Old Street Famous Prawn Mee,78,Alexandra Village Food Centre,01-58,,,0.0,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/laodang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Prawn Noodles']
52,6271,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/bfgWrxFYgi4y_jandjkopigarden_sf.jpg,J & J Kopi Garden,0,Alexandra Village Food Centre,01-59,,Mon - Sun: 8am-11pm,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/bfgWrxFYgi4y_jandjkopigarden_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages']
53,6272,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/plZjdk0irQ88_kkindiancuisine_sf.jpg,KK Indian Cuisine,71,Alexandra Village Food Centre,01-60,,,0.0,"[{'Name': 'Indian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/plZjdk0irQ88_kkindiancuisine_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Indian']
54,6273,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/ashesburnnit_sf.jpg,Ashes Burnnit,66,Alexandra Village Food Centre,01-61,,Mon - Sun: 11.30am-8.30pm,0.0,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/ashesburnnit_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Western Cuisine']
55,6274,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/mamaskitchen_sf.jpg,Mama's Kitchen,68,Alexandra Village Food Centre,01-62,,,77.0,"[{'Name': 'Nasi Goreng Kampung', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Nasi Sambal Ayam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/mamaskitchen_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Nasi Goreng']
56,6275,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201106/n6RKgI8PgFzH_huatseng_sf.jpg,Huat Seng Avocado,0,Alexandra Village Food Centre,01-63,,,67.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201106/n6RKgI8PgFzH_huatseng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages']
57,6276,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201106/7YcyimkVDZbL_xingguang_sf.jpg,Xing Guang Vegetarian,71,Alexandra Village Food Centre,01-64,,Mon - Sun: 7.30am-7pm,70.0,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201106/7YcyimkVDZbL_xingguang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Vegetarian']
58,6277,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/JZa7RPl51Ldi_salerominang_sf.jpg,Salero Minang,68,Alexandra Village Food Centre,01-65,,Mon - Sun: 7am-6pm,0.0,"[{'Name': 'Ayam Bumbu', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Ayam Satay', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/JZa7RPl51Ldi_salerominang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Malay Cuisine', 'Satay']"
59,6278,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/8LstGS9RVoVD_nasipadang_sf.jpg,Nasi Padang,69,Alexandra Village Food Centre,01-66,,,0.0,"[{'Name': 'Nasi Padang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/8LstGS9RVoVD_nasipadang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Nasi Padang']
60,6279,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/soonseng_sf.jpg,Soon Seng Coffee Stall,0,Alexandra Village Food Centre,01-67,,Mon - Sun: 6am-11.30pm,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/soonseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages']
61,6280,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/tailiok_sf.jpg,Tai Liok Claypot Chicken Rice,83,Alexandra Village Food Centre,01-68,,"Wed - Sun: 5pm-10pm, Closed on Mon & Tue",80.0,"[{'Name': 'Claypot Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/tailiok_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Claypot']
62,6281,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/dessertspavilion_sf.jpg,Desserts Pavilion,72,Alexandra Village Food Centre,01-69,,,72.0,"[{'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/dessertspavilion_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Dessert']
63,6282,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/chuantianhuat_sf.jpg,Chuan Tian Huat Vegetable Rice & Porridge,73,Alexandra Village Food Centre,01-70,,Mon - Sun: 11am-10pm,0.0,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Vegetable Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/chuantianhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Porridge', 'Economy Rice']"
64,6283,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/alhussain_sf.jpg,Al Hussain Cafe,0,Alexandra Village Food Centre,01-71,,,72.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/alhussain_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages']
65,6284,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/cLPi1Fyc5vMU_queenstownyoutiao_sf.jpg,Queenstown You Tiao,72,Alexandra Village Food Centre,01-72,,Mon - Sun: 10am-5pm,70.0,"[{'Name': 'You Tiao', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/cLPi1Fyc5vMU_queenstownyoutiao_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['You Tiao']
66,6285,https://oss.hawkerpedia.com.sg/hawkerpedia/stall/20210917/7Ibs8omNOLqx_Green Green Grass @ Alexandra V.jpg,Green Grass Garden (Grass Jelly),80,Alexandra Village Food Centre,01-73,,Mon - Sun: 10am-9pm,0.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Dessert']"
67,6286,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/spinachsoup_sf.jpg,Spinach Soup,70,Alexandra Village Food Centre,01-74,,,74.0,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Spinach Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/spinachsoup_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Yong Tau Foo', 'Spinach Soup']"
68,6287,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/B5o8Fe5ylQEX_depotroadzhenshanmei_sf.jpg,Depot Road Zhen Shan Mei Laksa,93,Alexandra Village Food Centre,01-75,,Mon - Sun: 9am-5pm,0.0,"[{'Name': 'Laksa', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/B5o8Fe5ylQEX_depotroadzhenshanmei_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Laksa']
69,6288,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/hajikabdulrehuman_sf.jpg,Haji K.Abdul Rehuman Muslim Food,70,Alexandra Village Food Centre,01-76,,Mon - Sun: 6am-8pm,0.0,"[{'Name': 'Nasi Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Goreng', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/hajikabdulrehuman_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Biryani', 'Mee Goreng', 'Roti Prata']"
70,6289,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201106/gWlVYRfVggCf_xiangjiang_sf.jpg,Xiang Jiang Soya Sauce Chicken,92,Alexandra Village Food Centre,01-77,,"Wed - Sun: 8am-2pm, Closed on Mon & Tue",75.0,"[{'Name': 'Soya Sauce Chicken', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201106/gWlVYRfVggCf_xiangjiang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Soya Sauce Chicken']
71,6290,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/horfunpremium_sf.jpg,Hor Fun Premium,66,Alexandra Village Food Centre,01-78,,"Mon - Sun: 10.30am-2.30pm, 4.30pm-8.30pm",0.0,"[{'Name': 'Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/horfunpremium_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Hor Fun']
72,6291,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/hup8_sf.jpg,Hup 8,0,Alexandra Village Food Centre,01-80,,Mon - Sun: 6am - 11.30pm,73.0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Alexandra Village Food Centre/hup8_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Beverages']
73,6292,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/mQzFaEXmdM5r_luckyvegetarian_sf.jpg,Lucky Vegetarian,68,Alexandra Village Food Centre,01-81,,Mon - Sun: 7am-3pm,0.0,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/mQzFaEXmdM5r_luckyvegetarian_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Vegetarian']
74,6293,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/hjnLOFyL4ubg_ajdelights_m1.jpg,AJ Delights,71,Alexandra Village Food Centre,01-82,,"Tue - Sat: 1.30pm-5.30pm, Closed on Mon & Sun",72.0,"[{'Name': 'Muffins', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/hjnLOFyL4ubg_ajdelights_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/IlkazKBmIy3C_ajdelights_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Muffins']
